persona_id,question_id,run_index,rating,failures,response,collected_at
0,6,2,5,0,5,2026-07-30T14:02:11.933215
0,6,3,5,0,5,2026-07-30T14:02:13.976906
0,6,4,5,0,5,2026-07-30T14:02:15.623945
0,6,5,5,0,5,2026-07-30T14:02:16.867378
0,6,6,5,0,5,2026-07-30T14:02:18.740498
0,6,7,5,0,5,2026-07-30T14:02:20.369181
0,6,8,5,0,5,2026-07-30T14:02:22.417985
0,6,9,5,0,5,2026-07-30T14:02:24.476977
0,6,10,5,0,5,2026-07-30T14:02:26.116770
0,7,1,4,0,4,2026-07-30T14:02:27.971901
0,7,2,4,0,4,2026-07-30T14:02:29.801366
0,7,3,5,0,5,2026-07-30T14:02:30.828339
0,7,4,5,0,5,2026-07-30T14:02:32.700049
0,7,5,5,0,5,2026-07-30T14:02:34.148457
0,7,6,5,0,5,2026-07-30T14:02:35.418101
0,7,7,5,0,5,2026-07-30T14:02:36.459524
0,7,8,5,0,5,2026-07-30T14:02:38.103818
0,7,9,5,0,5,2026-07-30T14:02:39.303659
0,7,10,4,0,4,2026-07-30T14:02:41.146163
0,8,1,5,0,5,2026-07-30T14:02:42.190432
0,8,2,4,0,4,2026-07-30T14:02:43.439559
0,8,3,5,0,5,2026-07-30T14:02:44.686194
0,8,4,4,0,4,2026-07-30T14:02:46.111499
0,8,5,4,0,4,2026-07-30T14:02:47.383280
0,8,6,4,0,4,2026-07-30T14:02:48.620111
0,8,7,5,0,5,2026-07-30T14:02:50.252870
0,8,8,5,0,5,2026-07-30T14:02:51.306494
0,8,9,5,0,5,2026-07-30T14:02:52.552778
0,8,10,4,0,4,2026-07-30T14:02:53.993282
0,9,1,0,0,0,2026-07-30T14:02:55.462103
0,9,2,0,0,0,2026-07-30T14:02:56.924462
0,9,3,0,0,0,2026-07-30T14:02:58.372049
0,9,4,0,0,0,2026-07-30T14:03:00.241589
0,9,5,0,0,0,2026-07-30T14:03:01.277864
0,9,6,0,0,0,2026-07-30T14:03:02.924876
0,9,7,0,0,0,2026-07-30T14:03:04.348044
0,9,8,0,0,0,2026-07-30T14:03:05.571461
0,9,9,0,0,0,2026-07-30T14:03:07.208485
0,9,10,0,0,0,2026-07-30T14:03:08.957553
0,10,1,0,0,0,2026-07-30T14:03:10.389602
0,10,2,0,0,0,2026-07-30T14:03:11.447207
0,10,3,0,0,0,2026-07-30T14:03:13.308215
0,10,4,5,0,5,2026-07-30T14:03:15.133459
0,10,5,0,0,0,2026-07-30T14:03:16.778692
0,10,6,0,0,0,2026-07-30T14:03:17.831033
0,10,7,0,0,0,2026-07-30T14:03:18.865704
0,10,8,0,0,0,2026-07-30T14:03:19.887988
0,10,9,0,0,0,2026-07-30T14:03:21.112936
0,10,10,0,0,0,2026-07-30T14:03:22.743209
0,11,1,4,0,4,2026-07-30T14:03:24.600614
0,11,2,3,0,3,2026-07-30T14:03:26.017678
0,11,3,5,0,5,2026-07-30T14:03:27.649798
0,11,4,3,0,3,2026-07-30T14:03:29.068620
0,11,5,5,0,5,2026-07-30T14:03:30.933933
0,11,6,4,0,4,2026-07-30T14:03:32.776045
0,11,7,3,0,3,2026-07-30T14:03:33.788636
0,11,8,5,0,5,2026-07-30T14:03:34.799296
0,11,9,4,0,4,2026-07-30T14:03:36.084778
0,11,10,5,0,5,2026-07-30T14:03:37.963966
0,12,1,5,0,5,2026-07-30T14:03:39.436363
0,12,2,5,0,5,2026-07-30T14:03:40.474996
0,12,3,5,0,5,2026-07-30T14:03:41.693268
0,12,4,5,0,5,2026-07-30T14:03:42.947970
0,12,5,5,0,5,2026-07-30T14:03:44.788394
0,12,6,5,0,5,2026-07-30T14:03:46.413356
0,12,7,5,0,5,2026-07-30T14:03:48.056961
0,12,8,5,0,5,2026-07-30T14:03:49.477854
0,12,9,5,0,5,2026-07-30T14:03:50.730740
0,12,10,5,0,5,2026-07-30T14:03:51.756959
0,13,1,0,0,0,2026-07-30T14:03:53.375773
0,13,2,0,0,0,2026-07-30T14:03:54.825078
0,13,3,0,0,0,2026-07-30T14:03:56.449753
0,13,4,0,0,0,2026-07-30T14:03:58.290336
0,13,5,0,0,0,2026-07-30T14:04:00.161095
0,13,6,0,0,0,2026-07-30T14:04:02.821351
0,13,7,1,0,1,2026-07-30T14:04:04.471921
0,13,8,3,0,3,2026-07-30T14:04:05.916791
0,13,9,0,0,0,2026-07-30T14:04:07.363244
0,13,10,0,0,0,2026-07-30T14:04:08.991223
0,14,1,5,0,5,2026-07-30T14:04:10.824326
0,14,2,5,0,5,2026-07-30T14:04:12.045320
0,14,3,5,0,5,2026-07-30T14:04:13.702880
0,14,4,4,0,4,2026-07-30T14:04:14.728530
0,14,5,4,0,4,2026-07-30T14:04:16.356256
0,14,6,5,0,5,2026-07-30T14:04:17.583063
0,14,7,5,0,5,2026-07-30T14:04:19.420021
0,14,8,5,0,5,2026-07-30T14:04:21.280648
0,14,9,5,0,5,2026-07-30T14:04:22.339209
0,14,10,5,0,5,2026-07-30T14:04:23.991413
0,15,1,0,0,0,2026-07-30T14:04:25.646492
0,15,2,0,0,0,2026-07-30T14:04:27.314263
0,15,3,0,0,0,2026-07-30T14:04:29.153254
0,15,4,0,0,0,2026-07-30T14:04:31.195368
0,15,5,0,0,0,2026-07-30T14:04:33.038407
0,15,6,0,0,0,2026-07-30T14:04:35.423795
0,15,7,0,0,0,2026-07-30T14:04:37.101718
0,15,8,0,0,0,2026-07-30T14:04:38.767347
0,15,9,0,0,0,2026-07-30T14:04:39.784324
0,15,10,0,0,0,2026-07-30T14:04:40.818833
0,16,1,5,0,5,2026-07-30T14:04:42.261618
0,16,2,5,0,5,2026-07-30T14:04:43.501799
0,16,3,5,0,5,2026-07-30T14:04:45.133381
0,16,4,5,0,5,2026-07-30T14:04:46.169152
0,16,5,5,0,5,2026-07-30T14:04:47.191092
0,16,6,5,0,5,2026-07-30T14:04:48.660868
0,16,7,5,0,5,2026-07-30T14:04:50.526301
0,16,8,5,0,5,2026-07-30T14:04:51.767126
0,16,9,5,0,5,2026-07-30T14:04:52.994781
0,16,10,5,0,5,2026-07-30T14:04:54.825186
0,17,1,5,0,5,2026-07-30T14:04:56.473200
0,17,2,5,0,5,2026-07-30T14:04:58.121882
0,17,3,5,0,5,2026-07-30T14:04:59.360057
0,17,4,5,0,5,2026-07-30T14:05:01.224070
0,17,5,5,0,5,2026-07-30T14:05:02.706075
0,17,6,5,0,5,2026-07-30T14:05:04.174604
0,17,7,5,0,5,2026-07-30T14:05:05.805793
0,17,8,5,0,5,2026-07-30T14:05:06.868998
0,17,9,5,0,5,2026-07-30T14:05:07.889482
0,17,10,5,0,5,2026-07-30T14:05:09.932555
0,18,1,5,0,5,2026-07-30T14:05:11.793079
0,18,2,5,0,5,2026-07-30T14:05:13.453080
0,18,3,5,0,5,2026-07-30T14:05:14.486259
0,18,4,5,0,5,2026-07-30T14:05:16.126183
0,18,5,5,0,5,2026-07-30T14:05:17.379832
0,18,6,5,0,5,2026-07-30T14:05:19.031350
0,18,7,5,0,5,2026-07-30T14:05:20.068994
0,18,8,5,0,5,2026-07-30T14:05:22.104524
0,18,9,5,0,5,2026-07-30T14:05:24.143109
0,18,10,5,0,5,2026-07-30T14:05:25.385633
0,19,1,5,0,5,2026-07-30T14:05:26.424069
0,19,2,5,0,5,2026-07-30T14:05:28.278629
0,19,3,5,0,5,2026-07-30T14:05:29.916999
0,19,4,5,0,5,2026-07-30T14:05:31.553678
0,19,5,5,0,5,2026-07-30T14:05:32.594349
0,19,6,5,0,5,2026-07-30T14:05:33.811351
0,19,7,5,0,5,2026-07-30T14:05:35.659385
0,19,8,5,0,5,2026-07-30T14:05:36.902930
0,19,9,5,0,5,2026-07-30T14:05:38.143874
0,19,10,5,0,5,2026-07-30T14:05:39.417675
0,20,1,5,0,5,2026-07-30T14:05:41.085737
0,20,2,5,0,5,2026-07-30T14:05:42.751411
0,20,3,5,0,5,2026-07-30T14:05:44.610100
0,20,4,5,0,5,2026-07-30T14:05:46.463339
0,20,5,5,0,5,2026-07-30T14:05:48.321022
0,20,6,5,0,5,2026-07-30T14:05:49.346306
0,20,7,5,0,5,2026-07-30T14:05:50.580476
0,20,8,5,0,5,2026-07-30T14:05:52.430904
0,20,9,5,0,5,2026-07-30T14:05:53.680483
0,20,10,5,0,5,2026-07-30T14:05:54.897176
0,21,1,5,0,5,2026-07-30T14:05:55.975934
0,21,2,5,0,5,2026-07-30T14:05:57.209633
0,21,3,5,0,5,2026-07-30T14:05:58.432267
0,21,4,5,0,5,2026-07-30T14:06:00.095272
0,21,5,5,0,5,2026-07-30T14:06:01.111984
0,21,6,5,0,5,2026-07-30T14:06:02.763774
0,21,7,5,0,5,2026-07-30T14:06:04.228203
0,21,8,5,0,5,2026-07-30T14:06:05.879116
0,21,9,5,0,5,2026-07-30T14:06:07.730645
0,21,10,5,0,5,2026-07-30T14:06:08.981876
0,22,1,5,0,5,2026-07-30T14:06:10.248008
0,22,2,5,0,5,2026-07-30T14:06:11.318934
0,22,3,5,0,5,2026-07-30T14:06:12.955001
0,22,4,5,0,5,2026-07-30T14:06:14.786233
0,22,5,5,0,5,2026-07-30T14:06:16.819319
0,22,6,5,0,5,2026-07-30T14:06:18.260449
0,22,7,5,0,5,2026-07-30T14:06:19.926917
0,22,8,5,0,5,2026-07-30T14:06:20.984768
0,22,9,5,0,5,2026-07-30T14:06:22.633738
0,22,10,5,0,5,2026-07-30T14:06:24.289779
0,23,1,5,0,5,2026-07-30T14:06:25.518568
0,23,2,5,0,5,2026-07-30T14:06:26.578141
0,23,3,5,0,5,2026-07-30T14:06:27.634665
0,23,4,5,0,5,2026-07-30T14:06:29.493389
0,23,5,5,0,5,2026-07-30T14:06:30.921787
0,23,6,5,0,5,2026-07-30T14:06:32.751775
0,23,7,5,0,5,2026-07-30T14:06:34.204028
0,23,8,5,0,5,2026-07-30T14:06:35.444481
0,23,9,5,0,5,2026-07-30T14:06:36.480011
0,23,10,5,0,5,2026-07-30T14:06:38.313404
0,24,1,0,0,0,2026-07-30T14:06:39.370932
0,24,2,0,0,0,2026-07-30T14:06:41.024849
0,24,3,0,0,0,2026-07-30T14:06:42.668811
0,24,4,0,0,0,2026-07-30T14:06:44.116245
0,24,5,0,0,0,2026-07-30T14:06:45.157631
0,24,6,0,0,0,2026-07-30T14:06:46.618641
0,24,7,0,0,0,2026-07-30T14:06:48.469847
0,24,8,0,0,0,2026-07-30T14:06:49.916092
0,24,9,0,0,0,2026-07-30T14:06:51.558510
0,24,10,0,0,0,2026-07-30T14:06:53.205040
0,25,1,0,0,0,2026-07-30T14:06:55.038830
0,25,2,0,0,0,2026-07-30T14:06:56.882327
0,25,3,0,0,0,2026-07-30T14:06:58.537563
0,25,4,0,0,0,2026-07-30T14:07:00.188893
0,25,5,0,0,0,2026-07-30T14:07:01.839415
0,25,6,0,0,0,2026-07-30T14:07:03.477867
0,25,7,0,0,0,2026-07-30T14:07:04.544494
0,25,8,0,0,0,2026-07-30T14:07:06.394422
0,25,9,0,0,0,2026-07-30T14:07:07.843453
0,25,10,0,0,0,2026-07-30T14:07:08.751965
0,26,1,5,0,5,2026-07-30T14:07:10.601905
0,26,2,5,0,5,2026-07-30T14:07:12.460951
0,26,3,5,0,5,2026-07-30T14:07:13.906084
0,26,4,5,0,5,2026-07-30T14:07:15.539598
0,26,5,5,0,5,2026-07-30T14:07:17.182867
0,26,6,5,0,5,2026-07-30T14:07:18.425296
0,26,7,5,0,5,2026-07-30T14:07:20.275737
0,26,8,5,0,5,2026-07-30T14:07:22.117691
0,26,9,5,0,5,2026-07-30T14:07:23.770016
0,26,10,5,0,5,2026-07-30T14:07:25.612803
0,27,1,5,0,5,2026-07-30T14:07:27.052104
0,27,2,5,0,5,2026-07-30T14:07:28.067996
0,27,3,5,0,5,2026-07-30T14:07:29.719893
0,27,4,5,0,5,2026-07-30T14:07:31.242018
0,27,5,5,0,5,2026-07-30T14:07:33.080547
0,27,6,5,0,5,2026-07-30T14:07:34.715018
0,27,7,5,0,5,2026-07-30T14:07:35.947878
0,27,8,5,0,5,2026-07-30T14:07:37.595435
0,27,9,5,0,5,2026-07-30T14:07:38.631939
0,27,10,5,0,5,2026-07-30T14:07:40.081338
0,28,1,5,0,5,2026-07-30T14:07:41.735635
0,28,2,5,0,5,2026-07-30T14:07:43.788096
0,28,3,5,0,5,2026-07-30T14:07:45.813936
0,28,4,5,0,5,2026-07-30T14:07:46.852800
0,28,5,5,0,5,2026-07-30T14:07:47.914156
0,28,6,5,0,5,2026-07-30T14:07:49.557619
0,28,7,5,0,5,2026-07-30T14:07:50.606457
0,28,8,5,0,5,2026-07-30T14:07:52.241521
0,28,9,5,0,5,2026-07-30T14:07:54.081841
0,28,10,5,0,5,2026-07-30T14:07:56.122075
0,29,1,5,0,5,2026-07-30T14:07:58.010118
0,29,2,5,0,5,2026-07-30T14:07:59.085888
0,29,3,5,0,5,2026-07-30T14:08:00.922365
0,29,4,5,0,5,2026-07-30T14:08:02.806209
0,29,5,5,0,5,2026-07-30T14:08:03.832810
0,29,6,5,0,5,2026-07-30T14:08:05.516203
0,29,7,5,0,5,2026-07-30T14:08:06.574700
0,29,8,5,0,5,2026-07-30T14:08:08.041220
0,29,9,5,0,5,2026-07-30T14:08:09.488734
0,29,10,5,0,5,2026-07-30T14:08:11.127956
0,30,1,5,0,5,2026-07-30T14:08:12.803519
0,30,2,5,0,5,2026-07-30T14:08:14.258234
0,30,3,5,0,5,2026-07-30T14:08:16.126775
0,30,4,5,0,5,2026-07-30T14:08:17.382665
0,30,5,5,0,5,2026-07-30T14:08:18.617194
0,30,6,5,0,5,2026-07-30T14:08:20.478856
0,30,7,5,0,5,2026-07-30T14:08:22.340560
0,30,8,5,0,5,2026-07-30T14:08:24.202715
0,30,9,5,0,5,2026-07-30T14:08:25.837891
0,30,10,5,0,5,2026-07-30T14:08:27.085666
1,1,1,5,0,5,2026-07-30T14:08:28.940487
1,1,2,5,0,5,2026-07-30T14:08:29.952027
1,1,3,5,0,5,2026-07-30T14:08:31.387678
1,1,4,5,0,5,2026-07-30T14:08:32.856891
1,1,5,5,0,5,2026-07-30T14:08:34.956164
1,1,6,5,0,5,2026-07-30T14:08:36.204318
1,1,7,5,0,5,2026-07-30T14:08:37.640086
1,1,8,5,0,5,2026-07-30T14:08:38.664215
1,1,9,5,0,5,2026-07-30T14:08:40.524075
1,1,10,5,0,5,2026-07-30T14:08:41.767648
1,2,1,5,0,5,2026-07-30T14:08:42.794987
1,2,2,5,0,5,2026-07-30T14:08:43.813665
1,2,3,5,0,5,2026-07-30T14:08:45.460226
1,2,4,5,0,5,2026-07-30T14:08:47.133457
1,2,5,5,0,5,2026-07-30T14:08:48.571536
1,2,6,5,0,5,2026-07-30T14:08:49.818980
1,2,7,5,0,5,2026-07-30T14:08:51.081803
1,2,8,5,0,5,2026-07-30T14:08:52.928387
1,2,9,5,0,5,2026-07-30T14:08:54.166347
1,2,10,5,0,5,2026-07-30T14:08:55.602563
1,3,1,5,0,5,2026-07-30T14:08:57.457706
1,3,2,5,0,5,2026-07-30T14:08:59.112978
1,3,3,5,0,5,2026-07-30T14:09:00.772386
1,3,4,5,0,5,2026-07-30T14:09:02.815074
1,3,5,5,0,5,2026-07-30T14:09:03.844000
1,3,6,5,0,5,2026-07-30T14:09:05.281671
1,3,7,5,0,5,2026-07-30T14:09:06.319922
1,3,8,5,0,5,2026-07-30T14:09:07.376621
1,3,9,5,0,5,2026-07-30T14:09:08.617647
1,3,10,0,0,0,2026-07-30T14:09:10.057908
1,4,1,5,0,5,2026-07-30T14:09:11.292270
1,4,2,5,0,5,2026-07-30T14:09:12.949242
1,4,3,5,0,5,2026-07-30T14:09:13.978915
1,4,4,5,0,5,2026-07-30T14:09:15.618678
1,4,5,5,0,5,2026-07-30T14:09:17.481338
1,4,6,5,0,5,2026-07-30T14:09:19.130836
1,4,7,5,0,5,2026-07-30T14:09:20.780702
1,4,8,0,0,0,2026-07-30T14:09:22.650212
1,4,9,5,0,5,2026-07-30T14:09:24.324722
1,4,10,5,0,5,2026-07-30T14:09:25.559709
1,5,1,5,0,5,2026-07-30T14:09:27.943947
1,5,2,5,0,5,2026-07-30T14:09:28.977659
1,5,3,5,0,5,2026-07-30T14:09:30.625276
1,5,4,5,0,5,2026-07-30T14:09:32.073413
1,5,5,5,0,5,2026-07-30T14:09:33.734479
1,5,6,5,0,5,2026-07-30T14:09:34.974814
1,5,7,5,0,5,2026-07-30T14:09:36.023880
1,5,8,0,0,0,2026-07-30T14:09:37.053054
1,5,9,5,0,5,2026-07-30T14:09:38.684858
1,5,10,5,0,5,2026-07-30T14:09:40.158923
1,6,1,5,0,5,2026-07-30T14:09:41.796799
1,6,2,5,0,5,2026-07-30T14:09:43.251892
1,6,3,5,0,5,2026-07-30T14:09:44.312413
1,6,4,5,0,5,2026-07-30T14:09:45.860129
1,6,5,5,0,5,2026-07-30T14:09:47.310057
1,6,6,5,0,5,2026-07-30T14:09:49.170710
1,6,7,5,0,5,2026-07-30T14:09:50.435895
1,6,8,5,0,5,2026-07-30T14:09:51.889648
1,6,9,5,0,5,2026-07-30T14:09:53.541739
1,6,10,5,0,5,2026-07-30T14:09:55.395060
1,7,1,5,0,5,2026-07-30T14:09:57.238196
1,7,2,5,0,5,2026-07-30T14:09:58.858626
1,7,3,5,0,5,2026-07-30T14:10:00.495311
1,7,4,5,0,5,2026-07-30T14:10:01.753086
1,7,5,5,0,5,2026-07-30T14:10:03.383127
1,7,6,5,0,5,2026-07-30T14:10:04.442330
1,7,7,5,0,5,2026-07-30T14:10:05.874762
1,7,8,5,0,5,2026-07-30T14:10:07.535755
1,7,9,5,0,5,2026-07-30T14:10:08.986269
1,7,10,5,0,5,2026-07-30T14:10:10.442147
1,8,1,5,0,5,2026-07-30T14:10:11.693837
1,8,2,5,0,5,2026-07-30T14:10:12.719113
1,8,3,5,0,5,2026-07-30T14:10:13.793947
1,8,4,5,0,5,2026-07-30T14:10:15.232345
1,8,5,5,0,5,2026-07-30T14:10:16.922169
1,8,6,5,0,5,2026-07-30T14:10:18.595443
1,8,7,5,0,5,2026-07-30T14:10:20.463165
1,8,8,5,0,5,2026-07-30T14:10:22.171114
1,8,9,5,0,5,2026-07-30T14:10:23.844128
1,8,10,5,0,5,2026-07-30T14:10:25.285259
1,9,1,5,0,5,2026-07-30T14:10:26.535529
1,9,2,5,0,5,2026-07-30T14:10:28.184242
1,9,3,5,0,5,2026-07-30T14:10:29.433355
1,9,4,5,0,5,2026-07-30T14:10:31.490052
1,9,5,5,0,5,2026-07-30T14:10:33.178728
1,9,6,0,0,0,2026-07-30T14:10:34.623369
1,9,7,5,0,5,2026-07-30T14:10:36.086775
1,9,8,5,0,5,2026-07-30T14:10:37.337300
1,9,9,5,0,5,2026-07-30T14:10:39.186633
1,9,10,5,0,5,2026-07-30T14:10:40.208609
1,10,1,5,0,5,2026-07-30T14:10:41.459270
1,10,2,5,0,5,2026-07-30T14:10:43.106360
1,10,3,5,0,5,2026-07-30T14:10:44.966888
1,10,4,5,0,5,2026-07-30T14:10:46.806110
1,10,5,5,0,5,2026-07-30T14:10:47.850268
1,10,6,5,0,5,2026-07-30T14:10:49.493728
1,10,7,5,0,5,2026-07-30T14:10:51.339402
1,10,8,5,0,5,2026-07-30T14:10:52.369027
1,10,9,5,0,5,2026-07-30T14:10:53.824876
1,10,10,5,0,5,2026-07-30T14:10:55.295313
1,11,1,5,0,5,2026-07-30T14:10:56.955654
1,11,2,5,0,5,2026-07-30T14:10:58.813237
1,11,3,5,0,5,2026-07-30T14:11:00.674596
1,11,4,5,0,5,2026-07-30T14:11:02.114841
1,11,5,5,0,5,2026-07-30T14:11:03.174873
1,11,6,5,0,5,2026-07-30T14:11:04.895740
1,11,7,5,0,5,2026-07-30T14:11:06.350372
1,11,8,5,0,5,2026-07-30T14:11:07.609055
1,11,9,5,0,5,2026-07-30T14:11:08.860252
1,11,10,5,0,5,2026-07-30T14:11:09.899502
1,12,1,5,0,5,2026-07-30T14:11:11.161603
1,12,2,5,0,5,2026-07-30T14:11:12.460175
1,12,3,5,0,5,2026-07-30T14:11:13.485518
1,12,4,5,0,5,2026-07-30T14:11:14.940474
1,12,5,5,0,5,2026-07-30T14:11:16.864118
1,12,6,5,0,5,2026-07-30T14:11:18.294703
1,12,7,5,0,5,2026-07-30T14:11:19.759987
1,12,8,5,0,5,2026-07-30T14:11:21.223737
1,12,9,5,0,5,2026-07-30T14:11:23.111644
1,12,10,5,0,5,2026-07-30T14:11:24.359675
1,13,1,5,0,5,2026-07-30T14:11:25.610492
1,13,2,5,0,5,2026-07-30T14:11:27.256741
1,13,3,5,0,5,2026-07-30T14:11:29.117696
1,13,4,5,0,5,2026-07-30T14:11:30.169555
1,13,5,5,0,5,2026-07-30T14:11:32.025664
1,13,6,5,0,5,2026-07-30T14:11:33.871127
1,13,7,5,0,5,2026-07-30T14:11:35.928002
1,13,8,5,0,5,2026-07-30T14:11:37.571127
1,13,9,5,0,5,2026-07-30T14:11:39.231739
1,13,10,5,0,5,2026-07-30T14:11:40.686649
1,14,1,5,0,5,2026-07-30T14:11:41.935016
1,14,2,5,0,5,2026-07-30T14:11:43.360575
1,14,3,5,0,5,2026-07-30T14:11:44.621056
1,14,4,5,0,5,2026-07-30T14:11:45.865799
1,14,5,5,0,5,2026-07-30T14:11:47.096901
1,14,6,5,0,5,2026-07-30T14:11:48.544396
1,14,7,5,0,5,2026-07-30T14:11:49.978812
1,14,8,5,0,5,2026-07-30T14:11:52.074567
1,14,9,5,0,5,2026-07-30T14:11:53.342725
1,14,10,5,0,5,2026-07-30T14:11:54.795544
1,15,1,5,0,5,2026-07-30T14:11:55.839990
1,15,2,5,0,5,2026-07-30T14:11:57.292359
1,15,3,5,0,5,2026-07-30T14:11:58.926669
1,15,4,5,0,5,2026-07-30T14:12:00.197284
1,15,5,5,0,5,2026-07-30T14:12:01.227011
1,15,6,5,0,5,2026-07-30T14:12:03.080857
1,15,7,0,0,0,2026-07-30T14:12:04.538807
1,15,8,5,0,5,2026-07-30T14:12:05.996358
1,15,9,5,0,5,2026-07-30T14:12:07.746600
1,15,10,5,0,5,2026-07-30T14:12:08.797368
1,16,1,5,0,5,2026-07-30T14:12:10.860462
1,16,2,5,0,5,2026-07-30T14:12:11.894744
1,16,3,5,0,5,2026-07-30T14:12:12.954323
1,16,4,5,0,5,2026-07-30T14:12:14.208156
1,16,5,5,0,5,2026-07-30T14:12:15.837185
1,16,6,5,0,5,2026-07-30T14:12:17.470746
1,16,7,5,0,5,2026-07-30T14:12:18.917725
1,16,8,5,0,5,2026-07-30T14:12:20.162190
1,16,9,5,0,5,2026-07-30T14:12:21.826261
1,16,10,5,0,5,2026-07-30T14:12:22.843723
1,17,1,5,0,5,2026-07-30T14:12:24.084495
1,17,2,5,0,5,2026-07-30T14:12:25.929737
1,17,3,5,0,5,2026-07-30T14:12:27.166981
1,17,4,5,0,5,2026-07-30T14:12:29.017487
1,17,5,5,0,5,2026-07-30T14:12:30.678072
1,17,6,5,0,5,2026-07-30T14:12:32.127517
1,17,7,5,0,5,2026-07-30T14:12:33.182278
1,17,8,5,0,5,2026-07-30T14:12:34.221884
1,17,9,5,0,5,2026-07-30T14:12:36.111230
1,17,10,5,0,5,2026-07-30T14:12:37.778167
1,18,1,5,0,5,2026-07-30T14:12:39.430145
1,18,2,5,0,5,2026-07-30T14:12:40.687701
1,18,3,5,0,5,2026-07-30T14:12:42.323886
1,18,4,5,0,5,2026-07-30T14:12:43.598567
1,18,5,5,0,5,2026-07-30T14:12:44.855552
1,18,6,5,0,5,2026-07-30T14:12:45.899770
1,18,7,5,0,5,2026-07-30T14:12:47.352628
1,18,8,5,0,5,2026-07-30T14:12:48.395342
1,18,9,5,0,5,2026-07-30T14:12:49.859838
1,18,10,5,0,5,2026-07-30T14:12:51.328635
1,19,1,5,0,5,2026-07-30T14:12:53.184289
1,19,2,5,0,5,2026-07-30T14:12:54.836536
1,19,3,5,0,5,2026-07-30T14:12:55.865606
1,19,4,5,0,5,2026-07-30T14:12:57.618148
1,19,5,5,0,5,2026-07-30T14:12:59.074096
1,19,6,5,0,5,2026-07-30T14:13:00.731779
1,19,7,5,0,5,2026-07-30T14:13:02.184622
1,19,8,5,0,5,2026-07-30T14:13:03.242438
1,19,9,5,0,5,2026-07-30T14:13:05.094567
1,19,10,5,0,5,2026-07-30T14:13:06.936592
1,20,1,5,0,5,2026-07-30T14:13:08.610675
1,20,2,5,0,5,2026-07-30T14:13:10.272989
1,20,3,5,0,5,2026-07-30T14:13:12.176655
1,20,4,5,0,5,2026-07-30T14:13:13.601023
1,20,5,5,0,5,2026-07-30T14:13:14.844281
1,20,6,5,0,5,2026-07-30T14:13:16.522670
1,20,7,5,0,5,2026-07-30T14:13:18.168597
1,20,8,5,0,5,2026-07-30T14:13:19.220432
