persona_id,question_id,run_index,rating,failures,response,collected_at
0,5,9,1,0,1,2026-06-16T23:50:22.940862
0,5,10,1,0,1,2026-06-16T23:50:24.745930
0,6,1,2,0,2,2026-06-16T23:50:26.144530
0,6,2,4,0,4,2026-06-16T23:50:28.150690
0,6,3,4,0,4,2026-06-16T23:50:29.365267
0,6,4,4,0,4,2026-06-16T23:50:30.539484
0,6,5,4,0,4,2026-06-16T23:50:31.583606
0,6,6,2,0,2,2026-06-16T23:50:36.150351
0,6,7,2,0,2,2026-06-16T23:50:37.572081
0,6,8,4,0,4,2026-06-16T23:50:40.010343
0,6,9,4,0,4,2026-06-16T23:50:41.830132
0,6,10,4,0,4,2026-06-16T23:50:43.250875
0,7,1,4,0,4,2026-06-16T23:50:44.461091
0,7,2,5,0,5,2026-06-16T23:50:45.875356
0,7,3,5,0,5,2026-06-16T23:50:47.291903
0,7,4,5,0,5,2026-06-16T23:50:48.595175
0,7,5,4,0,4,2026-06-16T23:50:50.381922
0,7,6,5,0,5,2026-06-16T23:50:52.190832
0,7,7,5,0,5,2026-06-16T23:50:54.610881
0,7,8,4,0,4,2026-06-16T23:51:18.690223
0,7,9,5,0,5,2026-06-16T23:51:19.894322
0,7,10,4,0,4,2026-06-16T23:51:21.694747
0,8,1,2,0,2,2026-06-16T23:51:23.689857
0,8,2,2,0,2,2026-06-16T23:51:24.678226
0,8,3,2,0,2,2026-06-16T23:51:25.887443
0,8,4,2,0,2,2026-06-16T23:51:27.689954
0,8,5,2,0,2,2026-06-16T23:51:30.581185
0,8,6,2,0,2,2026-06-16T23:51:31.757153
0,8,7,2,0,2,2026-06-16T23:51:33.572491
0,8,8,2,0,2,2026-06-16T23:51:34.967466
0,8,9,2,0,2,2026-06-16T23:51:36.606980
0,8,10,2,0,2,2026-06-16T23:51:39.044462
0,9,1,1,0,1,2026-06-16T23:51:40.247970
0,9,2,1,0,1,2026-06-16T23:51:42.071996
0,9,3,1,0,1,2026-06-16T23:51:43.891456
0,9,4,1,0,1,2026-06-16T23:51:45.721315
0,9,5,1,0,1,2026-06-16T23:51:47.140968
0,9,6,1,0,1,2026-06-16T23:51:48.131674
0,9,7,1,0,1,2026-06-16T23:52:28.735437
0,9,8,1,0,1,2026-06-16T23:52:30.362819
0,9,9,1,0,1,2026-06-16T23:52:32.158629
0,9,10,1,0,1,2026-06-16T23:52:33.579755
0,10,1,1,0,1,2026-06-16T23:52:48.941419
0,10,2,1,0,1,2026-06-16T23:52:50.367810
0,10,3,1,0,1,2026-06-16T23:53:08.717153
0,10,4,1,0,1,2026-06-16T23:53:10.924899
0,10,5,1,0,1,2026-06-16T23:53:12.947670
0,10,6,1,0,1,2026-06-16T23:53:14.545414
0,10,7,1,0,1,2026-06-16T23:53:15.978364
0,10,8,0,0,0,2026-06-16T23:53:19.770509
0,10,9,1,0,1,2026-06-16T23:53:26.355607
0,10,10,1,0,1,2026-06-16T23:53:46.530902
0,11,1,2,0,2,2026-06-16T23:54:29.123045
0,11,2,2,0,2,2026-06-16T23:54:33.656671
0,11,3,2,0,2,2026-06-16T23:54:34.865422
0,11,4,2,0,2,2026-06-16T23:54:36.654946
0,11,5,2,0,2,2026-06-16T23:54:42.593940
0,11,6,2,0,2,2026-06-16T23:54:47.594739
0,11,7,2,0,2,2026-06-16T23:54:49.587217
0,11,8,2,0,2,2026-06-16T23:54:51.400584
0,11,9,2,0,2,2026-06-16T23:54:52.840626
0,11,10,2,0,2,2026-06-16T23:54:55.277129
0,12,1,5,0,5,2026-06-16T23:54:58.163056
0,12,2,5,0,5,2026-06-16T23:54:59.562385
0,12,3,5,0,5,2026-06-16T23:55:00.749216
0,12,4,5,0,5,2026-06-16T23:55:02.550011
0,12,5,5,0,5,2026-06-16T23:55:04.161687
0,12,6,5,0,5,2026-06-16T23:55:05.785619
0,12,7,5,0,5,2026-06-16T23:55:07.019855
0,12,8,5,0,5,2026-06-16T23:55:08.839180
0,12,9,5,0,5,2026-06-16T23:55:10.254776
0,12,10,5,0,5,2026-06-16T23:55:14.376151
0,13,1,1,0,1,2026-06-16T23:55:16.424449
0,13,2,1,0,1,2026-06-16T23:55:18.048615
0,13,3,1,0,1,2026-06-16T23:55:19.856492
0,13,4,1,0,1,2026-06-16T23:55:24.015547
0,13,5,2,0,2,2026-06-16T23:55:26.043892
0,13,6,1,0,1,2026-06-16T23:55:28.057847
0,13,7,1,0,1,2026-06-16T23:55:29.474926
0,13,8,2,0,2,2026-06-16T23:55:30.899653
0,13,9,1,0,1,2026-06-16T23:56:13.465478
0,13,10,1,0,1,2026-06-16T23:56:14.672834
0,14,1,4,0,4,2026-06-16T23:56:15.889127
0,14,2,4,0,4,2026-06-16T23:56:17.094268
0,14,3,4,0,4,2026-06-16T23:56:18.110599
0,14,4,4,0,4,2026-06-16T23:56:19.326429
0,14,5,4,0,4,2026-06-16T23:56:20.734142
0,14,6,4,0,4,2026-06-16T23:56:22.541250
0,14,7,4,0,4,2026-06-16T23:56:29.789389
0,14,8,4,0,4,2026-06-16T23:56:46.529032
0,14,9,4,0,4,2026-06-16T23:56:47.931782
0,14,10,4,0,4,2026-06-16T23:56:49.747792
0,15,1,1,0,1,2026-06-16T23:56:52.612653
0,15,2,1,0,1,2026-06-16T23:56:54.222451
0,15,3,1,0,1,2026-06-16T23:56:55.429652
0,15,4,1,0,1,2026-06-16T23:56:57.239098
0,15,5,1,0,1,2026-06-16T23:56:58.847654
0,15,6,1,0,1,2026-06-16T23:57:00.477688
0,15,7,1,0,1,2026-06-16T23:57:03.961445
0,15,8,1,0,1,2026-06-16T23:57:08.099570
0,15,9,1,0,1,2026-06-16T23:57:10.088545
0,15,10,1,0,1,2026-06-16T23:57:11.687790
0,16,1,3,0,3,2026-06-16T23:57:20.337748
0,16,2,4,0,4,2026-06-16T23:57:42.358941
0,16,3,4,0,4,2026-06-16T23:57:43.364975
0,16,4,3,0,3,2026-06-16T23:57:44.170189
0,16,5,4,0,4,2026-06-16T23:57:45.167097
0,16,6,4,0,4,2026-06-16T23:57:46.778000
0,16,7,4,0,4,2026-06-16T23:57:48.195393
0,16,8,4,0,4,2026-06-16T23:57:49.480707
0,16,9,4,0,4,2026-06-16T23:57:51.282002
0,16,10,3,0,3,2026-06-16T23:57:53.082334
0,17,1,5,0,5,2026-06-16T23:57:54.562053
0,17,2,5,0,5,2026-06-16T23:57:56.572327
0,17,3,5,0,5,2026-06-16T23:57:57.766759
0,17,4,5,0,5,2026-06-16T23:57:59.567302
0,17,5,5,0,5,2026-06-16T23:58:00.569514
0,17,6,5,0,5,2026-06-16T23:58:01.982815
0,17,7,5,0,5,2026-06-16T23:58:02.991146
0,17,8,5,0,5,2026-06-16T23:58:03.991662
0,17,9,5,0,5,2026-06-16T23:58:04.995679
0,17,10,5,0,5,2026-06-16T23:58:06.404462
0,18,1,3,0,3,2026-06-16T23:58:07.416553
0,18,2,3,0,3,2026-06-16T23:58:09.015024
0,18,3,3,0,3,2026-06-16T23:58:10.825950
0,18,4,3,0,3,2026-06-16T23:58:11.837202
0,18,5,3,0,3,2026-06-16T23:58:13.259153
0,18,6,3,0,3,2026-06-16T23:58:14.858661
0,18,7,3,0,3,2026-06-16T23:58:16.076144
0,18,8,3,0,3,2026-06-16T23:58:19.539632
0,18,9,3,0,3,2026-06-16T23:58:22.172153
0,18,10,3,0,3,2026-06-16T23:58:23.982197
0,19,1,3,0,3,2026-06-16T23:58:30.553215
0,19,2,3,0,3,2026-06-16T23:58:32.357739
0,19,3,3,0,3,2026-06-16T23:58:34.172862
0,19,4,3,0,3,2026-06-16T23:58:36.200615
0,19,5,3,0,3,2026-06-16T23:58:37.823634
0,19,6,3,0,3,2026-06-16T23:58:39.720503
0,19,7,3,0,3,2026-06-16T23:58:40.923300
0,19,8,3,0,3,2026-06-16T23:58:42.741950
0,19,9,3,0,3,2026-06-16T23:58:44.552074
0,19,10,3,0,3,2026-06-16T23:58:46.358839
0,20,1,3,0,3,2026-06-16T23:58:47.369050
0,20,2,3,0,3,2026-06-16T23:58:48.584212
0,20,3,3,0,3,2026-06-16T23:58:49.797529
0,20,4,3,0,3,2026-06-16T23:58:51.217824
0,20,5,3,0,3,2026-06-16T23:58:52.833688
0,20,6,3,0,3,2026-06-16T23:58:54.453529
0,20,7,0,0,0,2026-06-16T23:58:55.874688
0,20,8,3,0,3,2026-06-16T23:58:57.686185
0,20,9,3,0,3,2026-06-16T23:58:59.688676
0,20,10,3,0,3,2026-06-16T23:59:00.902271
0,21,1,5,0,5,2026-06-16T23:59:02.514887
0,21,2,5,0,5,2026-06-16T23:59:04.111298
0,21,3,5,0,5,2026-06-16T23:59:05.120647
0,21,4,5,0,5,2026-06-16T23:59:06.126531
0,21,5,5,0,5,2026-06-16T23:59:07.975116
0,21,6,5,0,5,2026-06-16T23:59:09.406206
0,21,7,5,0,5,2026-06-16T23:59:10.432474
0,21,8,5,0,5,2026-06-16T23:59:11.837350
0,21,9,5,0,5,2026-06-16T23:59:13.264109
0,21,10,5,0,5,2026-06-16T23:59:14.641361
0,22,1,5,0,5,2026-06-16T23:59:15.845554
0,22,2,5,0,5,2026-06-16T23:59:17.661413
0,22,3,5,0,5,2026-06-16T23:59:21.433398
0,22,4,4,0,4,2026-06-16T23:59:22.844834
0,22,5,5,0,5,2026-06-16T23:59:24.249983
0,22,6,5,0,5,2026-06-16T23:59:26.077097
0,22,7,4,0,4,2026-06-16T23:59:27.794041
0,22,8,5,0,5,2026-06-16T23:59:29.827223
0,22,9,5,0,5,2026-06-16T23:59:31.856509
0,22,10,5,0,5,2026-06-16T23:59:32.859747
0,23,1,0,0,0,2026-06-16T23:59:34.290479
0,23,2,0,0,0,2026-06-16T23:59:35.891270
0,23,3,0,0,0,2026-06-16T23:59:37.780638
0,23,4,3,0,3,2026-06-16T23:59:39.201279
0,23,5,3,0,3,2026-06-16T23:59:40.605611
0,23,6,3,0,3,2026-06-16T23:59:42.231568
0,23,7,0,0,0,2026-06-16T23:59:43.653420
0,23,8,0,0,0,2026-06-16T23:59:45.463927
0,23,9,0,0,0,2026-06-16T23:59:47.486618
0,23,10,3,0,3,2026-06-16T23:59:49.095783
0,24,1,0,0,0,2026-06-16T23:59:52.577732
0,24,2,0,0,0,2026-06-16T23:59:56.357056
0,24,3,0,0,0,2026-06-16T23:59:57.971500
0,24,4,0,0,0,2026-06-16T23:59:59.801986
0,24,5,0,0,0,2026-06-17T00:00:25.794374
0,24,6,0,0,0,2026-06-17T00:00:27.609010
0,24,7,0,0,0,2026-06-17T00:00:28.828450
0,24,8,0,0,0,2026-06-17T00:00:34.285913
0,24,9,0,0,0,2026-06-17T00:00:44.727987
0,24,10,0,0,0,2026-06-17T00:00:45.968534
0,25,1,0,0,0,2026-06-17T00:00:47.008350
0,25,2,0,0,0,2026-06-17T00:00:51.199393
0,25,3,0,0,0,2026-06-17T00:00:53.623094
0,25,4,0,0,0,2026-06-17T00:00:54.844168
0,25,5,0,0,0,2026-06-17T00:00:56.670592
0,25,6,0,0,0,2026-06-17T00:00:58.490131
0,25,7,0,0,0,2026-06-17T00:01:00.109915
0,25,8,0,0,0,2026-06-17T00:01:01.907976
0,25,9,0,0,0,2026-06-17T00:01:03.527907
0,25,10,0,0,0,2026-06-17T00:01:04.960533
0,26,1,3,0,3,2026-06-17T00:01:06.370658
0,26,2,3,0,3,2026-06-17T00:01:07.584513
0,26,3,3,0,3,2026-06-17T00:01:08.819187
0,26,4,3,0,3,2026-06-17T00:01:10.056241
0,26,5,3,0,3,2026-06-17T00:01:12.288730
0,26,6,3,0,3,2026-06-17T00:01:13.315559
0,26,7,3,0,3,2026-06-17T00:01:14.714644
0,26,8,3,0,3,2026-06-17T00:01:15.949115
0,26,9,3,0,3,2026-06-17T00:01:16.967514
0,26,10,3,0,3,2026-06-17T00:01:18.987209
0,27,1,2,0,2,2026-06-17T00:01:20.813398
0,27,2,3,0,3,2026-06-17T00:01:22.851548
0,27,3,3,0,3,2026-06-17T00:01:24.275205
0,27,4,3,0,3,2026-06-17T00:01:29.735749
0,27,5,3,0,3,2026-06-17T00:01:31.556117
0,27,6,3,0,3,2026-06-17T00:01:33.576822
0,27,7,3,0,3,2026-06-17T00:01:34.393485
0,27,8,3,0,3,2026-06-17T00:01:35.791660
0,27,9,3,0,3,2026-06-17T00:01:37.222524
0,27,10,3,0,3,2026-06-17T00:01:38.848502
0,28,1,3,0,3,2026-06-17T00:02:03.284146
0,28,2,3,0,3,2026-06-17T00:02:04.498275
0,28,3,3,0,3,2026-06-17T00:02:06.532969
0,28,4,3,0,3,2026-06-17T00:02:08.536051
0,28,5,3,0,3,2026-06-17T00:02:10.157739
0,28,6,4,0,4,2026-06-17T00:02:13.054351
0,28,7,3,0,3,2026-06-17T00:02:14.670182
0,28,8,3,0,3,2026-06-17T00:02:16.694374
0,28,9,3,0,3,2026-06-17T00:02:17.922682
0,28,10,4,0,4,2026-06-17T00:02:18.925664
0,29,1,0,0,0,2026-06-17T00:02:31.764378
0,29,2,0,0,0,2026-06-17T00:02:33.574728
0,29,3,3,0,3,2026-06-17T00:02:35.012139
0,29,4,3,0,3,2026-06-17T00:02:36.827491
0,29,5,0,0,0,2026-06-17T00:02:38.446524
0,29,6,0,0,0,2026-06-17T00:02:39.848661
0,29,7,0,0,0,2026-06-17T00:02:41.248942
0,29,8,0,0,0,2026-06-17T00:02:44.425181
0,29,9,3,0,3,2026-06-17T00:02:45.641778
0,29,10,0,0,0,2026-06-17T00:02:47.252127
0,30,1,3,0,3,2026-06-17T00:02:49.088500
0,30,2,3,0,3,2026-06-17T00:02:50.511448
0,30,3,3,0,3,2026-06-17T00:02:52.323828
0,30,4,3,0,3,2026-06-17T00:02:53.729545
0,30,5,3,0,3,2026-06-17T00:02:56.382171
0,30,6,3,0,3,2026-06-17T00:02:58.201304
0,30,7,3,0,3,2026-06-17T00:03:00.220211
0,30,8,3,0,3,2026-06-17T00:03:01.627784
0,30,9,3,0,3,2026-06-17T00:03:03.043620
0,30,10,3,0,3,2026-06-17T00:03:04.880217
1,1,1,5,0,5,2026-06-17T00:03:51.283322
1,1,2,5,0,5,2026-06-17T00:03:55.431438
1,1,3,5,0,5,2026-06-17T00:03:57.441269
1,1,4,5,0,5,2026-06-17T00:03:59.272795
1,1,5,5,0,5,2026-06-17T00:04:01.293509
1,1,6,5,0,5,2026-06-17T00:04:02.909814
1,1,7,5,0,5,2026-06-17T00:04:04.123550
1,1,8,5,0,5,2026-06-17T00:04:05.329851
1,1,9,5,0,5,2026-06-17T00:04:07.161800
1,1,10,5,0,5,2026-06-17T00:04:08.161783
1,2,1,5,0,5,2026-06-17T00:04:09.405575
1,2,2,5,0,5,2026-06-17T00:04:11.042343
1,2,3,5,0,5,2026-06-17T00:04:12.254692
1,2,4,5,0,5,2026-06-17T00:04:13.684192
1,2,5,5,0,5,2026-06-17T00:04:15.098871
1,2,6,5,0,5,2026-06-17T00:04:16.724151
1,2,7,5,0,5,2026-06-17T00:04:18.133667
1,2,8,5,0,5,2026-06-17T00:04:19.154316
1,2,9,5,0,5,2026-06-17T00:04:20.970173
1,2,10,5,0,5,2026-06-17T00:04:23.002997
1,3,1,2,0,2,2026-06-17T00:04:25.426959
1,3,2,5,0,5,2026-06-17T00:04:26.808841
1,3,3,2,0,2,2026-06-17T00:04:28.621750
1,3,4,2,0,2,2026-06-17T00:04:30.643249
1,3,5,2,0,2,2026-06-17T00:04:54.891572
1,3,6,2,0,2,2026-06-17T00:04:56.332809
1,3,7,2,0,2,2026-06-17T00:04:57.946179
1,3,8,5,0,5,2026-06-17T00:04:59.756341
1,3,9,5,0,5,2026-06-17T00:05:01.178449
1,3,10,2,0,2,2026-06-17T00:05:02.581849
1,4,1,1,0,1,2026-06-17T00:05:03.789411
1,4,2,2,0,2,2026-06-17T00:05:05.196955
1,4,3,2,0,2,2026-06-17T00:05:16.761342
1,4,4,2,0,2,2026-06-17T00:05:18.563014
1,4,5,2,0,2,2026-06-17T00:05:19.772891
1,4,6,2,0,2,2026-06-17T00:05:20.796412
1,4,7,2,0,2,2026-06-17T00:05:24.255727
1,4,8,2,0,2,2026-06-17T00:05:25.684527
1,4,9,2,0,2,2026-06-17T00:05:27.706798
1,4,10,2,0,2,2026-06-17T00:05:29.119887
1,5,1,0,0,0,2026-06-17T00:05:30.740184
1,5,2,2,0,2,2026-06-17T00:05:31.753620
1,5,3,0,0,0,2026-06-17T00:05:33.567874
1,5,4,0,0,0,2026-06-17T00:05:35.419735
1,5,5,2,0,2,2026-06-17T00:05:36.239477
1,5,6,2,0,2,2026-06-17T00:05:37.654367
1,5,7,0,0,0,2026-06-17T00:05:39.064722
1,5,8,2,0,2,2026-06-17T00:05:40.472922
1,5,9,0,0,0,2026-06-17T00:05:42.082278
1,5,10,2,0,2,2026-06-17T00:05:43.894576
1,6,1,5,0,5,2026-06-17T00:05:45.508312
1,6,2,5,0,5,2026-06-17T00:05:46.714132
1,6,3,5,0,5,2026-06-17T00:05:48.530045
1,6,4,5,0,5,2026-06-17T00:05:50.544218
1,6,5,5,0,5,2026-06-17T00:05:53.434555
1,6,6,5,0,5,2026-06-17T00:05:55.627024
1,6,7,5,0,5,2026-06-17T00:05:57.252124
1,6,8,5,0,5,2026-06-17T00:05:59.881492
1,6,9,5,0,5,2026-06-17T00:06:01.300912
1,6,10,5,0,5,2026-06-17T00:06:02.914824
1,7,1,5,0,5,2026-06-17T00:06:04.744318
1,7,2,5,0,5,2026-06-17T00:06:06.765620
1,7,3,5,0,5,2026-06-17T00:06:08.971413
1,7,4,5,0,5,2026-06-17T00:06:10.581678
1,7,5,5,0,5,2026-06-17T00:06:12.203224
1,7,6,5,0,5,2026-06-17T00:06:13.015630
1,7,7,5,0,5,2026-06-17T00:06:14.241900
1,7,8,5,0,5,2026-06-17T00:06:15.459612
1,7,9,5,0,5,2026-06-17T00:06:16.676093
1,7,10,5,0,5,2026-06-17T00:06:18.088365
1,8,1,5,0,5,2026-06-17T00:06:19.927525
1,8,2,5,0,5,2026-06-17T00:06:21.559233
1,8,3,5,0,5,2026-06-17T00:06:23.389364
1,8,4,5,0,5,2026-06-17T00:06:25.434155
1,8,5,5,0,5,2026-06-17T00:06:27.262703
1,8,6,5,0,5,2026-06-17T00:06:28.680409
1,8,7,5,0,5,2026-06-17T00:06:30.304949
1,8,8,5,0,5,2026-06-17T00:06:31.723694
1,8,9,5,0,5,2026-06-17T00:06:33.152323
1,8,10,5,0,5,2026-06-17T00:06:34.768870
1,9,1,1,0,1,2026-06-17T00:06:36.593627
1,9,2,2,0,2,2026-06-17T00:07:17.176568
1,9,3,1,0,1,2026-06-17T00:07:18.387349
1,9,4,2,0,2,2026-06-17T00:07:20.397584
1,9,5,2,0,2,2026-06-17T00:07:24.209718
1,9,6,2,0,2,2026-06-17T00:07:26.873878
1,9,7,2,0,2,2026-06-17T00:07:29.759530
1,9,8,1,0,1,2026-06-17T00:07:30.786601
1,9,9,1,0,1,2026-06-17T00:07:35.772559
1,9,10,2,0,2,2026-06-17T00:07:36.977184
1,10,1,5,0,5,2026-06-17T00:07:38.393822
1,10,2,5,0,5,2026-06-17T00:07:40.247270
1,10,3,5,0,5,2026-06-17T00:07:41.283668
1,10,4,5,0,5,2026-06-17T00:07:42.700810
1,10,5,5,0,5,2026-06-17T00:07:44.111924
1,10,6,5,0,5,2026-06-17T00:07:45.729905
1,10,7,5,0,5,2026-06-17T00:07:46.948602
1,10,8,5,0,5,2026-06-17T00:08:11.108395
1,10,9,5,0,5,2026-06-17T00:08:12.599382
1,10,10,5,0,5,2026-06-17T00:08:16.748172
1,11,1,5,0,5,2026-06-17T00:08:18.761564
1,11,2,5,0,5,2026-06-17T00:08:21.915028
1,11,3,5,0,5,2026-06-17T00:08:23.328144
1,11,4,5,0,5,2026-06-17T00:08:25.335579
1,11,5,5,0,5,2026-06-17T00:08:26.949663
1,11,6,5,0,5,2026-06-17T00:08:27.958724
1,11,7,5,0,5,2026-06-17T00:08:29.388140
1,11,8,5,0,5,2026-06-17T00:08:31.214102
1,11,9,5,0,5,2026-06-17T00:08:33.027168
1,11,10,5,0,5,2026-06-17T00:08:34.035919
1,12,1,5,0,5,2026-06-17T00:08:35.053533
1,12,2,5,0,5,2026-06-17T00:08:36.454410
1,12,3,5,0,5,2026-06-17T00:08:38.283506
1,12,4,5,0,5,2026-06-17T00:08:39.842961
1,12,5,5,0,5,2026-06-17T00:08:41.261857
1,12,6,5,0,5,2026-06-17T00:08:42.287117
1,12,7,5,0,5,2026-06-17T00:08:44.114918
1,12,8,5,0,5,2026-06-17T00:08:46.335069
1,12,9,5,0,5,2026-06-17T00:08:49.241872
1,12,10,5,0,5,2026-06-17T00:08:51.900128
1,13,1,5,0,5,2026-06-17T00:08:53.921005
1,13,2,5,0,5,2026-06-17T00:08:55.943629
1,13,3,5,0,5,2026-06-17T00:08:57.156328
1,13,4,5,0,5,2026-06-17T00:08:58.773667
1,13,5,5,0,5,2026-06-17T00:09:00.388391
1,13,6,5,0,5,2026-06-17T00:09:01.600573
1,13,7,5,0,5,2026-06-17T00:09:03.210068
1,13,8,5,0,5,2026-06-17T00:09:04.828406
1,13,9,5,0,5,2026-06-17T00:09:06.027192
1,13,10,5,0,5,2026-06-17T00:09:07.664682
1,14,1,5,0,5,2026-06-17T00:09:09.292073
1,14,2,5,0,5,2026-06-17T00:09:10.494974
1,14,3,5,0,5,2026-06-17T00:09:12.101265
1,14,4,5,0,5,2026-06-17T00:09:13.321006
1,14,5,5,0,5,2026-06-17T00:09:15.334346
1,14,6,5,0,5,2026-06-17T00:09:18.238675
1,14,7,5,0,5,2026-06-17T00:09:20.443736
1,14,8,5,0,5,2026-06-17T00:09:22.323931
1,14,9,5,0,5,2026-06-17T00:10:04.762898
1,14,10,5,0,5,2026-06-17T00:10:06.166158
1,15,1,0,0,0,2026-06-17T00:10:07.564719
1,15,2,0,0,0,2026-06-17T00:10:09.367013
1,15,3,0,0,0,2026-06-17T00:10:12.831697
1,15,4,0,0,0,2026-06-17T00:10:15.253400
1,15,5,0,0,0,2026-06-17T00:10:18.714656
1,15,6,0,0,0,2026-06-17T00:10:20.315620
1,15,7,0,0,0,2026-06-17T00:10:23.167376
1,15,8,0,0,0,2026-06-17T00:10:24.394902
1,15,9,0,0,0,2026-06-17T00:10:26.407057
1,15,10,0,0,0,2026-06-17T00:10:27.429230
1,16,1,5,0,5,2026-06-17T00:10:29.460482
1,16,2,5,0,5,2026-06-17T00:10:30.876413
1,16,3,5,0,5,2026-06-17T00:10:32.486702
1,16,4,5,0,5,2026-06-17T00:10:34.299979
1,16,5,5,0,5,2026-06-17T00:10:35.679235
1,16,6,5,0,5,2026-06-17T00:10:36.669586
1,16,7,5,0,5,2026-06-17T00:10:38.280705
1,16,8,5,0,5,2026-06-17T00:10:39.888740
1,16,9,5,0,5,2026-06-17T00:10:42.769016
1,16,10,5,0,5,2026-06-17T00:10:45.935710
1,17,1,5,0,5,2026-06-17T00:10:48.353699
1,17,2,5,0,5,2026-06-17T00:10:52.480106
1,17,3,5,0,5,2026-06-17T00:10:53.682112
1,17,4,5,0,5,2026-06-17T00:10:55.688788
1,17,5,5,0,5,2026-06-17T00:10:56.754940
1,17,6,5,0,5,2026-06-17T00:10:57.547284
1,17,7,5,0,5,2026-06-17T00:10:58.557752
1,17,8,5,0,5,2026-06-17T00:11:00.165578
1,17,9,5,0,5,2026-06-17T00:11:01.568928
1,17,10,5,0,5,2026-06-17T00:11:44.094265
1,18,1,3,0,3,2026-06-17T00:11:49.027073
1,18,2,3,0,3,2026-06-17T00:11:51.036156
1,18,3,3,0,3,2026-06-17T00:11:52.661664
1,18,4,5,0,5,2026-06-17T00:11:53.867488
1,18,5,3,0,3,2026-06-17T00:11:55.272212
1,18,6,3,0,3,2026-06-17T00:11:56.934988
1,18,7,3,0,3,2026-06-17T00:11:57.986005
1,18,8,3,0,3,2026-06-17T00:11:59.998311
1,18,9,3,0,3,2026-06-17T00:12:01.012313
1,18,10,3,0,3,2026-06-17T00:12:02.428420
1,19,1,2,0,2,2026-06-17T00:12:03.279727
1,19,2,3,0,3,2026-06-17T00:12:04.483345
1,19,3,3,0,3,2026-06-17T00:12:06.312634
1,19,4,2,0,2,2026-06-17T00:12:07.924706
1,19,5,2,0,2,2026-06-17T00:12:11.694059
1,19,6,3,0,3,2026-06-17T00:12:14.127605
1,19,7,2,0,2,2026-06-17T00:12:15.333658
1,19,8,3,0,3,2026-06-17T00:12:16.746744
1,19,9,3,0,3,2026-06-17T00:12:39.047324
1,19,10,2,0,2,2026-06-17T00:12:41.063335
1,20,1,5,0,5,2026-06-17T00:12:42.862142
1,20,2,5,0,5,2026-06-17T00:12:44.659177
1,20,3,5,0,5,2026-06-17T00:12:45.852391
1,20,4,5,0,5,2026-06-17T00:12:47.649866
1,20,5,5,0,5,2026-06-17T00:12:48.866749
1,20,6,5,0,5,2026-06-17T00:12:50.684149
1,20,7,5,0,5,2026-06-17T00:12:52.074252
1,20,8,5,0,5,2026-06-17T00:12:53.280142
