persona_id,question_id,run_index,rating,failures,response,collected_at
0,6,4,4,0,4,2026-06-16T23:52:59.537406
0,6,5,4,0,4,2026-06-16T23:53:01.338978
0,6,6,4,0,4,2026-06-16T23:53:02.759023
0,6,7,4,0,4,2026-06-16T23:53:04.565609
0,6,8,4,0,4,2026-06-16T23:53:06.377956
0,6,9,3,0,3,2026-06-16T23:53:10.531330
0,6,10,4,0,4,2026-06-16T23:53:12.952110
0,7,1,5,0,5,2026-06-16T23:53:15.013862
0,7,2,4,0,4,2026-06-16T23:53:16.632206
0,7,3,5,0,5,2026-06-16T23:53:18.241929
0,7,4,5,0,5,2026-06-16T23:53:20.047768
0,7,5,5,0,5,2026-06-16T23:53:26.060692
0,7,6,4,0,4,2026-06-16T23:53:46.371988
0,7,7,4,0,4,2026-06-16T23:54:30.796324
0,7,8,5,0,5,2026-06-16T23:54:33.439187
0,7,9,5,0,5,2026-06-16T23:54:34.846174
0,7,10,4,0,4,2026-06-16T23:54:36.651894
0,8,1,2,0,2,2026-06-16T23:54:41.689811
0,8,2,2,0,2,2026-06-16T23:54:45.169092
0,8,3,2,0,2,2026-06-16T23:54:49.722746
0,8,4,2,0,2,2026-06-16T23:54:52.392453
0,8,5,2,0,2,2026-06-16T23:54:54.221353
0,8,6,2,0,2,2026-06-16T23:54:55.404939
0,8,7,2,0,2,2026-06-16T23:55:02.651563
0,8,8,2,0,2,2026-06-16T23:55:05.305267
0,8,9,2,0,2,2026-06-16T23:55:08.444725
0,8,10,2,0,2,2026-06-16T23:55:30.703018
0,9,1,1,0,1,2026-06-16T23:55:38.562692
0,9,2,1,0,1,2026-06-16T23:55:41.698657
0,9,3,1,0,1,2026-06-16T23:56:18.029353
0,9,4,1,0,1,2026-06-16T23:56:19.241160
0,9,5,1,0,1,2026-06-16T23:56:21.460026
0,9,6,1,0,1,2026-06-16T23:56:23.069841
0,9,7,1,0,1,2026-06-16T23:56:25.504993
0,9,8,1,0,1,2026-06-16T23:56:32.085760
0,9,9,1,0,1,2026-06-16T23:56:52.166236
0,9,10,1,0,1,2026-06-16T23:56:53.362492
0,10,1,1,0,1,2026-06-16T23:56:54.354927
0,10,2,1,0,1,2026-06-16T23:56:56.570406
0,10,3,1,0,1,2026-06-16T23:56:58.181054
0,10,4,1,0,1,2026-06-16T23:56:59.980085
0,10,5,1,0,1,2026-06-16T23:57:00.975102
0,10,6,1,0,1,2026-06-16T23:57:04.458414
0,10,7,1,0,1,2026-06-16T23:57:11.021110
0,10,8,1,0,1,2026-06-16T23:57:15.969739
0,10,9,1,0,1,2026-06-16T23:57:17.571287
0,10,10,1,0,1,2026-06-16T23:57:19.770977
0,11,1,2,0,2,2026-06-16T23:57:23.528972
0,11,2,2,0,2,2026-06-16T23:57:24.727939
0,11,3,2,0,2,2026-06-16T23:57:26.541013
0,11,4,2,0,2,2026-06-16T23:58:01.060964
0,11,5,2,0,2,2026-06-16T23:58:03.076638
0,11,6,2,0,2,2026-06-16T23:58:21.321284
0,11,7,2,0,2,2026-06-16T23:58:36.567932
0,11,8,2,0,2,2026-06-16T23:58:38.186322
0,11,9,2,0,2,2026-06-16T23:58:39.188419
0,11,10,2,0,2,2026-06-16T23:58:40.605396
0,12,1,5,0,5,2026-06-16T23:58:41.820621
0,12,2,5,0,5,2026-06-16T23:58:43.663656
0,12,3,5,0,5,2026-06-16T23:58:44.477116
0,12,4,5,0,5,2026-06-16T23:58:51.059040
0,12,5,5,0,5,2026-06-16T23:58:58.254928
0,12,6,5,0,5,2026-06-16T23:59:01.712477
0,12,7,5,0,5,2026-06-16T23:59:21.852738
0,12,8,5,0,5,2026-06-16T23:59:23.639767
0,12,9,5,0,5,2026-06-16T23:59:47.804985
0,12,10,5,0,5,2026-06-16T23:59:49.237172
0,13,1,2,0,2,2026-06-16T23:59:50.440650
0,13,2,2,0,2,2026-06-16T23:59:52.037121
0,13,3,2,0,2,2026-06-16T23:59:53.438987
0,13,4,2,0,2,2026-06-16T23:59:55.047883
0,13,5,1,0,1,2026-06-16T23:59:56.451284
0,13,6,2,0,2,2026-06-16T23:59:58.281053
0,13,7,1,0,1,2026-06-17T00:00:22.581432
0,13,8,2,0,2,2026-06-17T00:00:24.391449
0,13,9,2,0,2,2026-06-17T00:00:25.814705
0,13,10,2,0,2,2026-06-17T00:00:27.627563
0,14,1,4,0,4,2026-06-17T00:00:29.448157
0,14,2,4,0,4,2026-06-17T00:00:34.423238
0,14,3,4,0,4,2026-06-17T00:00:35.631956
0,14,4,4,0,4,2026-06-17T00:00:37.430490
0,14,5,4,0,4,2026-06-17T00:00:38.634733
0,14,6,4,0,4,2026-06-17T00:00:44.096557
0,14,7,4,0,4,2026-06-17T00:00:45.913361
0,14,8,4,0,4,2026-06-17T00:00:48.134589
0,14,9,4,0,4,2026-06-17T00:01:10.289724
0,14,10,4,0,4,2026-06-17T00:01:11.515356
0,15,1,1,0,1,2026-06-17T00:01:13.138811
0,15,2,1,0,1,2026-06-17T00:01:17.284732
0,15,3,1,0,1,2026-06-17T00:01:22.740405
0,15,4,1,0,1,2026-06-17T00:01:41.345977
0,15,5,1,0,1,2026-06-17T00:01:46.324130
0,15,6,1,0,1,2026-06-17T00:02:03.158098
0,15,7,1,0,1,2026-06-17T00:02:04.571434
0,15,8,1,0,1,2026-06-17T00:02:06.594725
0,15,9,1,0,1,2026-06-17T00:02:08.002200
0,15,10,1,0,1,2026-06-17T00:02:09.206731
0,16,1,3,0,3,2026-06-17T00:02:10.215696
0,16,2,3,0,3,2026-06-17T00:02:13.721265
0,16,3,3,0,3,2026-06-17T00:02:15.150610
0,16,4,4,0,4,2026-06-17T00:02:16.570354
0,16,5,4,0,4,2026-06-17T00:02:18.393873
0,16,6,3,0,3,2026-06-17T00:02:31.007749
0,16,7,3,0,3,2026-06-17T00:02:32.625363
0,16,8,4,0,4,2026-06-17T00:02:33.641672
0,16,9,3,0,3,2026-06-17T00:02:35.049411
0,16,10,3,0,3,2026-06-17T00:02:42.226269
0,17,1,5,0,5,2026-06-17T00:02:44.437645
0,17,2,5,0,5,2026-06-17T00:02:48.203635
0,17,3,5,0,5,2026-06-17T00:03:06.510678
0,17,4,5,0,5,2026-06-17T00:03:09.393654
0,17,5,5,0,5,2026-06-17T00:03:10.609137
0,17,6,5,0,5,2026-06-17T00:03:12.435526
0,17,7,5,0,5,2026-06-17T00:03:46.808445
0,17,8,5,0,5,2026-06-17T00:03:48.015976
0,17,9,5,0,5,2026-06-17T00:03:49.421311
0,17,10,5,0,5,2026-06-17T00:03:52.301723
0,18,1,3,0,3,2026-06-17T00:03:53.514791
0,18,2,3,0,3,2026-06-17T00:04:11.813559
0,18,3,3,0,3,2026-06-17T00:04:13.627455
0,18,4,3,0,3,2026-06-17T00:04:15.034002
0,18,5,3,0,3,2026-06-17T00:04:33.468617
0,18,6,3,0,3,2026-06-17T00:04:36.625114
0,18,7,3,0,3,2026-06-17T00:04:37.830974
0,18,8,3,0,3,2026-06-17T00:05:12.110065
0,18,9,3,0,3,2026-06-17T00:05:14.315695
0,18,10,3,0,3,2026-06-17T00:05:16.743779
0,19,1,3,0,3,2026-06-17T00:05:19.375902
0,19,2,3,0,3,2026-06-17T00:05:21.395647
0,19,3,3,0,3,2026-06-17T00:05:41.800963
0,19,4,3,0,3,2026-06-17T00:05:43.006972
0,19,5,3,0,3,2026-06-17T00:05:44.603220
0,19,6,3,0,3,2026-06-17T00:05:45.601216
0,19,7,3,0,3,2026-06-17T00:05:49.059332
0,19,8,3,0,3,2026-06-17T00:05:53.175373
0,19,9,3,0,3,2026-06-17T00:05:54.399346
0,19,10,3,0,3,2026-06-17T00:05:55.810299
0,20,1,3,0,3,2026-06-17T00:05:57.417134
0,20,2,3,0,3,2026-06-17T00:06:00.069634
0,20,3,3,0,3,2026-06-17T00:06:01.697679
0,20,4,3,0,3,2026-06-17T00:06:02.904854
0,20,5,3,0,3,2026-06-17T00:06:03.931941
0,20,6,3,0,3,2026-06-17T00:06:36.304741
0,20,7,3,0,3,2026-06-17T00:06:40.086496
0,20,8,3,0,3,2026-06-17T00:06:42.100908
0,20,9,3,0,3,2026-06-17T00:07:16.481813
0,20,10,3,0,3,2026-06-17T00:07:18.495452
0,21,1,5,0,5,2026-06-17T00:07:19.892960
0,21,2,5,0,5,2026-06-17T00:07:24.024725
0,21,3,5,0,5,2026-06-17T00:07:26.663940
0,21,4,5,0,5,2026-06-17T00:07:27.466589
0,21,5,5,0,5,2026-06-17T00:07:29.670427
0,21,6,5,0,5,2026-06-17T00:07:31.683137
0,21,7,5,0,5,2026-06-17T00:07:48.510909
0,21,8,5,0,5,2026-06-17T00:07:51.984616
0,21,9,5,0,5,2026-06-17T00:08:10.278308
0,21,10,5,0,5,2026-06-17T00:08:12.092129
0,22,1,5,0,5,2026-06-17T00:08:13.303003
0,22,2,5,0,5,2026-06-17T00:08:14.698232
0,22,3,5,0,5,2026-06-17T00:08:15.715218
0,22,4,5,0,5,2026-06-17T00:08:32.448079
0,22,5,5,0,5,2026-06-17T00:08:34.049513
0,22,6,5,0,5,2026-06-17T00:08:58.396045
0,22,7,5,0,5,2026-06-17T00:09:16.793953
0,22,8,5,0,5,2026-06-17T00:09:18.397613
0,22,9,5,0,5,2026-06-17T00:09:22.180704
0,22,10,5,0,5,2026-06-17T00:10:04.796115
0,23,1,3,0,3,2026-06-17T00:10:06.006507
0,23,2,3,0,3,2026-06-17T00:10:24.322974
0,23,3,3,0,3,2026-06-17T00:10:27.472221
0,23,4,3,0,3,2026-06-17T00:10:28.878053
0,23,5,3,0,3,2026-06-17T00:11:01.273065
0,23,6,3,0,3,2026-06-17T00:11:21.666667
0,23,7,3,0,3,2026-06-17T00:11:38.452506
0,23,8,3,0,3,2026-06-17T00:11:39.455752
0,23,9,3,0,3,2026-06-17T00:11:43.604798
0,23,10,3,0,3,2026-06-17T00:11:45.701277
0,24,1,0,0,0,2026-06-17T00:11:49.148461
0,24,2,0,0,0,2026-06-17T00:11:51.382202
0,24,3,0,0,0,2026-06-17T00:11:52.793786
0,24,4,0,0,0,2026-06-17T00:12:09.476571
0,24,5,0,0,0,2026-06-17T00:12:10.877244
0,24,6,0,0,0,2026-06-17T00:12:12.721532
0,24,7,0,0,0,2026-06-17T00:12:13.719853
0,24,8,0,0,0,2026-06-17T00:12:14.930182
0,24,9,0,0,0,2026-06-17T00:12:16.550626
0,24,10,0,0,0,2026-06-17T00:12:28.013571
0,25,1,0,0,0,2026-06-17T00:12:37.514621
0,25,2,0,0,0,2026-06-17T00:12:48.031501
0,25,3,0,0,0,2026-06-17T00:13:08.087117
0,25,4,0,0,0,2026-06-17T00:13:18.535061
0,25,5,0,0,0,2026-06-17T00:13:54.987043
0,25,6,0,0,0,2026-06-17T00:13:56.379356
0,25,7,0,0,0,2026-06-17T00:13:58.402018
0,25,8,0,0,0,2026-06-17T00:13:59.805619
0,25,9,0,0,0,2026-06-17T00:14:02.438239
0,25,10,0,0,0,2026-06-17T00:14:04.463318
0,26,1,3,0,3,2026-06-17T00:14:22.896323
0,26,2,3,0,3,2026-06-17T00:14:24.901042
0,26,3,3,0,3,2026-06-17T00:14:43.248469
0,26,4,3,0,3,2026-06-17T00:14:44.451964
0,26,5,3,0,3,2026-06-17T00:14:45.854166
0,26,6,3,0,3,2026-06-17T00:14:47.052019
0,26,7,3,0,3,2026-06-17T00:14:48.841836
0,26,8,3,0,3,2026-06-17T00:14:50.827877
0,26,9,3,0,3,2026-06-17T00:14:52.026913
0,26,10,3,0,3,2026-06-17T00:14:55.795465
0,27,1,3,0,3,2026-06-17T00:14:57.422675
0,27,2,3,0,3,2026-06-17T00:14:59.041652
0,27,3,3,0,3,2026-06-17T00:15:00.831877
0,27,4,3,0,3,2026-06-17T00:15:02.441852
0,27,5,3,0,3,2026-06-17T00:15:07.014447
0,27,6,3,0,3,2026-06-17T00:15:07.835969
0,27,7,3,0,3,2026-06-17T00:15:09.441732
0,27,8,3,0,3,2026-06-17T00:15:11.045989
0,27,9,3,0,3,2026-06-17T00:15:29.375814
0,27,10,3,0,3,2026-06-17T00:15:31.188437
0,28,1,3,0,3,2026-06-17T00:15:32.383583
0,28,2,3,0,3,2026-06-17T00:15:33.783474
0,28,3,3,0,3,2026-06-17T00:16:05.823186
0,28,4,3,0,3,2026-06-17T00:16:07.030531
0,28,5,3,0,3,2026-06-17T00:16:08.465460
0,28,6,3,0,3,2026-06-17T00:16:09.658447
0,28,7,3,0,3,2026-06-17T00:16:12.532033
0,28,8,3,0,3,2026-06-17T00:16:14.741229
0,28,9,3,0,3,2026-06-17T00:16:16.336614
0,28,10,3,0,3,2026-06-17T00:16:50.639080
0,29,1,3,0,3,2026-06-17T00:16:52.034489
0,29,2,3,0,3,2026-06-17T00:16:53.830558
0,29,3,3,0,3,2026-06-17T00:16:55.237156
0,29,4,3,0,3,2026-06-17T00:16:56.837631
0,29,5,3,0,3,2026-06-17T00:16:58.432022
0,29,6,3,0,3,2026-06-17T00:17:01.307345
0,29,7,3,0,3,2026-06-17T00:17:05.427185
0,29,8,3,0,3,2026-06-17T00:17:10.392116
0,29,9,3,0,3,2026-06-17T00:17:28.539453
0,29,10,3,0,3,2026-06-17T00:17:30.344070
0,30,1,3,0,3,2026-06-17T00:17:31.949363
0,30,2,3,0,3,2026-06-17T00:17:33.346577
0,30,3,3,0,3,2026-06-17T00:17:34.550695
0,30,4,3,0,3,2026-06-17T00:17:37.677300
0,30,5,3,0,3,2026-06-17T00:17:39.083328
0,30,6,3,0,3,2026-06-17T00:17:40.888489
0,30,7,3,0,3,2026-06-17T00:17:42.696307
0,30,8,3,0,3,2026-06-17T00:17:43.889925
0,30,9,3,0,3,2026-06-17T00:17:46.301044
0,30,10,3,0,3,2026-06-17T00:17:54.930777
1,1,1,5,0,5,2026-06-17T00:17:58.101745
1,1,2,5,0,5,2026-06-17T00:18:00.811779
1,1,3,5,0,5,2026-06-17T00:18:02.406943
1,1,4,5,0,5,2026-06-17T00:18:04.216054
1,1,5,5,0,5,2026-06-17T00:18:06.007919
1,1,6,5,0,5,2026-06-17T00:18:22.640038
1,1,7,5,0,5,2026-06-17T00:18:25.049278
1,1,8,5,0,5,2026-06-17T00:18:26.468789
1,1,9,5,0,5,2026-06-17T00:18:27.863784
1,1,10,5,0,5,2026-06-17T00:18:30.787602
1,2,1,5,0,5,2026-06-17T00:18:32.351358
1,2,2,5,0,5,2026-06-17T00:18:50.759757
1,2,3,5,0,5,2026-06-17T00:18:52.548915
1,2,4,5,0,5,2026-06-17T00:19:10.888013
1,2,5,5,0,5,2026-06-17T00:19:12.693855
1,2,6,5,0,5,2026-06-17T00:19:32.778980
1,2,7,5,0,5,2026-06-17T00:19:34.591975
1,2,8,5,0,5,2026-06-17T00:19:35.785624
1,2,9,5,0,5,2026-06-17T00:19:37.585721
1,2,10,5,0,5,2026-06-17T00:19:39.190175
1,3,1,5,0,5,2026-06-17T00:19:40.789032
1,3,2,5,0,5,2026-06-17T00:19:41.979044
1,3,3,5,0,5,2026-06-17T00:19:42.995442
1,3,4,2,0,2,2026-06-17T00:19:47.960912
1,3,5,5,0,5,2026-06-17T00:20:06.437407
1,3,6,5,0,5,2026-06-17T00:20:07.832205
1,3,7,2,0,2,2026-06-17T00:20:15.705288
1,3,8,5,0,5,2026-06-17T00:20:47.896587
1,3,9,2,0,2,2026-06-17T00:20:51.061152
1,3,10,2,0,2,2026-06-17T00:20:52.279804
1,4,1,2,0,2,2026-06-17T00:20:56.863572
1,4,2,2,0,2,2026-06-17T00:20:58.290507
1,4,3,2,0,2,2026-06-17T00:20:59.490291
1,4,4,2,0,2,2026-06-17T00:21:00.679162
1,4,5,2,0,2,2026-06-17T00:21:03.568732
1,4,6,2,0,2,2026-06-17T00:21:04.566944
1,4,7,2,0,2,2026-06-17T00:21:07.992720
1,4,8,2,0,2,2026-06-17T00:21:26.342841
1,4,9,2,0,2,2026-06-17T00:21:27.541795
1,4,10,2,0,2,2026-06-17T00:21:29.152851
1,5,1,2,0,2,2026-06-17T00:21:32.906883
1,5,2,2,0,2,2026-06-17T00:21:35.108336
1,5,3,0,0,0,2026-06-17T00:21:37.114711
1,5,4,2,0,2,2026-06-17T00:21:38.522145
1,5,5,2,0,2,2026-06-17T00:21:40.332350
1,5,6,2,0,2,2026-06-17T00:21:57.074940
1,5,7,2,0,2,2026-06-17T00:21:58.674266
1,5,8,0,0,0,2026-06-17T00:22:00.497856
1,5,9,2,0,2,2026-06-17T00:22:17.211701
1,5,10,2,0,2,2026-06-17T00:22:41.303863
1,6,1,5,0,5,2026-06-17T00:22:43.531308
1,6,2,5,0,5,2026-06-17T00:22:50.129518
1,6,3,5,0,5,2026-06-17T00:22:57.298357
1,6,4,5,0,5,2026-06-17T00:22:58.503085
1,6,5,5,0,5,2026-06-17T00:22:59.509366
1,6,6,5,0,5,2026-06-17T00:23:00.911093
1,6,7,5,0,5,2026-06-17T00:23:02.118740
1,6,8,5,0,5,2026-06-17T00:23:03.310046
1,6,9,5,0,5,2026-06-17T00:23:05.323935
1,6,10,5,0,5,2026-06-17T00:23:06.524732
1,7,1,5,0,5,2026-06-17T00:23:07.525088
1,7,2,5,0,5,2026-06-17T00:23:08.940611
1,7,3,5,0,5,2026-06-17T00:23:09.947066
1,7,4,5,0,5,2026-06-17T00:23:12.174103
1,7,5,5,0,5,2026-06-17T00:23:14.187521
1,7,6,5,0,5,2026-06-17T00:23:16.003484
1,7,7,5,0,5,2026-06-17T00:23:17.813603
1,7,8,5,0,5,2026-06-17T00:23:21.257058
1,7,9,5,0,5,2026-06-17T00:23:23.237237
1,7,10,5,0,5,2026-06-17T00:23:24.656806
1,8,1,5,0,5,2026-06-17T00:23:27.086041
1,8,2,5,0,5,2026-06-17T00:23:45.486693
1,8,3,5,0,5,2026-06-17T00:24:43.823865
1,8,4,5,0,5,2026-06-17T00:25:03.908285
1,8,5,5,0,5,2026-06-17T00:25:04.906626
1,8,6,5,0,5,2026-06-17T00:25:07.122057
1,8,7,5,0,5,2026-06-17T00:25:27.172743
1,8,8,5,0,5,2026-06-17T00:25:28.773835
1,8,9,5,0,5,2026-06-17T00:25:47.131924
1,8,10,5,0,5,2026-06-17T00:25:49.756447
1,9,1,2,0,2,2026-06-17T00:26:10.102632
1,9,2,1,0,1,2026-06-17T00:26:11.530118
1,9,3,2,0,2,2026-06-17T00:26:12.919439
1,9,4,2,0,2,2026-06-17T00:26:16.016606
1,9,5,2,0,2,2026-06-17T00:26:18.893438
1,9,6,1,0,1,2026-06-17T00:26:20.699974
1,9,7,1,0,1,2026-06-17T00:26:21.872559
1,9,8,2,0,2,2026-06-17T00:26:24.496063
1,9,9,2,0,2,2026-06-17T00:26:26.302549
1,9,10,2,0,2,2026-06-17T00:26:45.111599
1,10,1,5,0,5,2026-06-17T00:26:55.510141
1,10,2,5,0,5,2026-06-17T00:27:27.733915
1,10,3,5,0,5,2026-06-17T00:28:08.387342
1,10,4,5,0,5,2026-06-17T00:28:09.394787
1,10,5,5,0,5,2026-06-17T00:28:10.415165
1,10,6,5,0,5,2026-06-17T00:28:11.814967
1,10,7,5,0,5,2026-06-17T00:28:13.204088
1,10,8,5,0,5,2026-06-17T00:28:14.397438
1,10,9,5,0,5,2026-06-17T00:28:16.005411
1,10,10,2,0,2,2026-06-17T00:28:17.017693
1,11,1,5,0,5,2026-06-17T00:28:18.424517
1,11,2,5,0,5,2026-06-17T00:28:36.789112
1,11,3,5,0,5,2026-06-17T00:28:38.193362
1,11,4,5,0,5,2026-06-17T00:28:56.413608
1,11,5,5,0,5,2026-06-17T00:28:58.198422
1,11,6,5,0,5,2026-06-17T00:29:00.205535
1,11,7,5,0,5,2026-06-17T00:29:01.981119
1,11,8,5,0,5,2026-06-17T00:29:04.358120
1,11,9,5,0,5,2026-06-17T00:29:06.365285
1,11,10,5,0,5,2026-06-17T00:29:26.447112
1,12,1,5,0,5,2026-06-17T00:29:44.935591
1,12,2,5,0,5,2026-06-17T00:30:17.262829
1,12,3,5,0,5,2026-06-17T00:30:19.268043
1,12,4,5,0,5,2026-06-17T00:30:20.456359
1,12,5,5,0,5,2026-06-17T00:30:21.864877
1,12,6,5,0,5,2026-06-17T00:30:54.443693
1,12,7,5,0,5,2026-06-17T00:30:55.853305
1,12,8,5,0,5,2026-06-17T00:31:14.089227
1,12,9,5,0,5,2026-06-17T00:31:15.900499
1,12,10,5,0,5,2026-06-17T00:31:16.897907
1,13,1,5,0,5,2026-06-17T00:31:33.629713
1,13,2,5,0,5,2026-06-17T00:31:35.844691
1,13,3,5,0,5,2026-06-17T00:31:36.856669
1,13,4,5,0,5,2026-06-17T00:32:01.176166
1,13,5,5,0,5,2026-06-17T00:32:03.185076
1,13,6,5,0,5,2026-06-17T00:32:19.966899
1,13,7,5,0,5,2026-06-17T00:32:44.082145
1,13,8,5,0,5,2026-06-17T00:32:46.969870
1,13,9,5,0,5,2026-06-17T00:32:48.373836
1,13,10,5,0,5,2026-06-17T00:32:49.976220
1,14,1,5,0,5,2026-06-17T00:33:22.036500
1,14,2,5,0,5,2026-06-17T00:33:24.064339
1,14,3,5,0,5,2026-06-17T00:33:31.917159
1,14,4,4,0,4,2026-06-17T00:34:04.160781
1,14,5,5,0,5,2026-06-17T00:34:05.556415
1,14,6,5,0,5,2026-06-17T00:34:22.409466
1,14,7,5,0,5,2026-06-17T00:34:24.417259
1,14,8,5,0,5,2026-06-17T00:34:26.074648
1,14,9,5,0,5,2026-06-17T00:34:42.734927
1,14,10,5,0,5,2026-06-17T00:34:45.188376
1,15,1,0,0,0,2026-06-17T00:35:03.675558
1,15,2,0,0,0,2026-06-17T00:35:05.091744
1,15,3,0,0,0,2026-06-17T00:35:06.687339
1,15,4,0,0,0,2026-06-17T00:35:08.711169
1,15,5,0,0,0,2026-06-17T00:35:10.529741
1,15,6,0,0,0,2026-06-17T00:35:27.379113
1,15,7,0,0,0,2026-06-17T00:35:29.797241
1,15,8,0,0,0,2026-06-17T00:35:31.405568
1,15,9,0,0,0,2026-06-17T00:35:51.457184
1,15,10,0,0,0,2026-06-17T00:35:53.064303
1,16,1,5,0,5,2026-06-17T00:35:54.270603
1,16,2,5,0,5,2026-06-17T00:35:55.473798
1,16,3,5,0,5,2026-06-17T00:35:56.878196
1,16,4,5,0,5,2026-06-17T00:36:15.365444
1,16,5,5,0,5,2026-06-17T00:36:16.972798
1,16,6,5,0,5,2026-06-17T00:36:18.989364
1,16,7,5,0,5,2026-06-17T00:36:37.409790
1,16,8,5,0,5,2026-06-17T00:36:51.164861
1,16,9,5,0,5,2026-06-17T00:36:52.794488
1,16,10,5,0,5,2026-06-17T00:37:11.192656
1,17,1,5,0,5,2026-06-17T00:37:12.992045
1,17,2,5,0,5,2026-06-17T00:37:21.666941
1,17,3,5,0,5,2026-06-17T00:37:26.163599
1,17,4,5,0,5,2026-06-17T00:37:48.132066
1,17,5,5,0,5,2026-06-17T00:37:49.942346
1,17,6,5,0,5,2026-06-17T00:37:51.355062
1,17,7,5,0,5,2026-06-17T00:37:52.754708
1,17,8,5,0,5,2026-06-17T00:37:53.750160
1,17,9,5,0,5,2026-06-17T00:37:57.855855
1,17,10,5,0,5,2026-06-17T00:37:59.858320
1,18,1,5,0,5,2026-06-17T00:38:01.860504
1,18,2,3,0,3,2026-06-17T00:38:05.636975
1,18,3,3,0,3,2026-06-17T00:38:08.054778
1,18,4,5,0,5,2026-06-17T00:38:11.793046
1,18,5,5,0,5,2026-06-17T00:38:12.999470
1,18,6,3,0,3,2026-06-17T00:38:14.817719
1,18,7,5,0,5,2026-06-17T00:38:18.922597
1,18,8,3,0,3,2026-06-17T00:38:42.894335
1,18,9,3,0,3,2026-06-17T00:38:49.486970
1,18,10,3,0,3,2026-06-17T00:38:51.492116
1,19,1,3,0,3,2026-06-17T00:38:53.084566
1,19,2,3,0,3,2026-06-17T00:38:54.280012
1,19,3,3,0,3,2026-06-17T00:39:14.554293
1,19,4,3,0,3,2026-06-17T00:39:17.725302
1,19,5,3,0,3,2026-06-17T00:39:36.080973
1,19,6,3,0,3,2026-06-17T00:39:38.320525
1,19,7,3,0,3,2026-06-17T00:39:55.198177
1,19,8,3,0,3,2026-06-17T00:39:57.007460
1,19,9,3,0,3,2026-06-17T00:39:59.026909
1,19,10,3,0,3,2026-06-17T00:40:17.435932
1,20,1,5,0,5,2026-06-17T00:40:18.631372
1,20,2,5,0,5,2026-06-17T00:40:19.823862
1,20,3,5,0,5,2026-06-17T00:40:21.623875
1,20,4,5,0,5,2026-06-17T00:40:23.428760
1,20,5,5,0,5,2026-06-17T00:40:24.421343
1,20,6,5,0,5,2026-06-17T00:40:25.219334
1,20,7,5,0,5,2026-06-17T00:40:26.611315
1,20,8,5,0,5,2026-06-17T00:40:29.770726
