persona_id,question_id,run_index,rating,failures,response,collected_at
0,7,9,5,0,5,2026-06-23T13:11:42.415198
0,7,10,4,0,4,2026-06-23T13:11:43.908594
0,8,1,3,0,3,2026-06-23T13:11:44.752833
0,8,2,3,0,3,2026-06-23T13:11:46.408968
0,8,3,3,0,3,2026-06-23T13:11:53.855129
0,8,4,3,0,3,2026-06-23T13:11:54.901766
0,8,5,3,0,3,2026-06-23T13:11:55.952079
0,8,6,3,0,3,2026-06-23T13:11:57.206608
0,8,7,3,0,3,2026-06-23T13:11:58.895574
0,8,8,3,0,3,2026-06-23T13:12:00.552772
0,8,9,3,0,3,2026-06-23T13:12:01.640697
0,8,10,3,0,3,2026-06-23T13:12:02.890969
0,9,1,2,0,2,2026-06-23T13:12:04.353739
0,9,2,2,0,2,2026-06-23T13:12:07.300920
0,9,3,2,0,2,2026-06-23T13:12:08.359943
0,9,4,2,0,2,2026-06-23T13:12:10.020691
0,9,5,2,0,2,2026-06-23T13:12:11.069601
0,9,6,2,0,2,2026-06-23T13:12:12.724178
0,9,7,2,0,2,2026-06-23T13:12:13.776376
0,9,8,2,0,2,2026-06-23T13:12:14.805145
0,9,9,2,0,2,2026-06-23T13:12:16.257789
0,9,10,2,0,2,2026-06-23T13:12:23.045514
0,10,1,0,0,0,2026-06-23T13:12:24.712413
0,10,2,0,0,0,2026-06-23T13:12:25.567960
0,10,3,0,0,0,2026-06-23T13:12:27.232142
0,10,4,0,0,0,2026-06-23T13:12:28.912633
0,10,5,0,0,0,2026-06-23T13:12:35.155210
0,10,6,0,0,0,2026-06-23T13:12:37.921937
0,10,7,0,0,0,2026-06-23T13:12:38.981296
0,10,8,0,0,0,2026-06-23T13:12:40.631382
0,10,9,0,0,0,2026-06-23T13:12:42.089269
0,10,10,0,0,0,2026-06-23T13:12:44.783640
0,11,1,4,0,4,2026-06-23T13:12:46.864448
0,11,2,4,0,4,2026-06-23T13:12:47.918523
0,11,3,3,0,3,2026-06-23T13:12:54.626923
0,11,4,3,0,3,2026-06-23T13:12:56.297353
0,11,5,3,0,3,2026-06-23T13:12:57.970881
0,11,6,3,0,3,2026-06-23T13:13:00.060707
0,11,7,3,0,3,2026-06-23T13:13:03.045431
0,11,8,3,0,3,2026-06-23T13:13:04.099958
0,11,9,4,0,4,2026-06-23T13:13:05.550313
0,11,10,4,0,4,2026-06-23T13:13:06.814519
0,12,1,5,0,5,2026-06-23T13:13:09.294546
0,12,2,5,0,5,2026-06-23T13:13:10.757311
0,12,3,5,0,5,2026-06-23T13:13:11.881127
0,12,4,5,0,5,2026-06-23T13:13:19.321937
0,12,5,5,0,5,2026-06-23T13:13:21.399625
0,12,6,5,0,5,2026-06-23T13:13:22.259166
0,12,7,5,0,5,2026-06-23T13:13:23.535442
0,12,8,5,0,5,2026-06-23T13:13:24.586880
0,12,9,5,0,5,2026-06-23T13:13:26.050785
0,12,10,5,0,5,2026-06-23T13:13:27.514211
0,13,1,2,0,2,2026-06-23T13:13:29.368089
0,13,2,2,0,2,2026-06-23T13:13:36.116366
0,13,3,2,0,2,2026-06-23T13:13:37.360311
0,13,4,2,0,2,2026-06-23T13:13:39.019853
0,13,5,2,0,2,2026-06-23T13:13:40.491128
0,13,6,2,0,2,2026-06-23T13:13:41.533906
0,13,7,2,0,2,2026-06-23T13:13:48.269794
0,13,8,2,0,2,2026-06-23T13:13:49.331773
0,13,9,2,0,2,2026-06-23T13:13:50.368900
0,13,10,2,0,2,2026-06-23T13:13:52.069510
0,14,1,4,0,4,2026-06-23T13:13:53.536720
0,14,2,4,0,4,2026-06-23T13:13:54.992171
0,14,3,4,0,4,2026-06-23T13:13:55.825626
0,14,4,4,0,4,2026-06-23T13:13:57.102562
0,14,5,4,0,4,2026-06-23T13:13:57.975561
0,14,6,4,0,4,2026-06-23T13:13:59.432362
0,14,7,4,0,4,2026-06-23T13:14:01.071562
0,14,8,4,0,4,2026-06-23T13:14:01.944710
0,14,9,4,0,4,2026-06-23T13:14:03.594505
0,14,10,4,0,4,2026-06-23T13:14:05.446329
0,15,1,0,0,0,2026-06-23T13:14:06.923553
0,15,2,0,0,0,2026-06-23T13:14:08.602937
0,15,3,0,0,0,2026-06-23T13:14:10.477144
0,15,4,0,0,0,2026-06-23T13:14:11.323301
0,15,5,0,0,0,2026-06-23T13:14:17.967452
0,15,6,0,0,0,2026-06-23T13:14:19.430629
0,15,7,0,0,0,2026-06-23T13:14:21.111189
0,15,8,0,0,0,2026-06-23T13:14:22.594510
0,15,9,0,0,0,2026-06-23T13:14:29.423785
0,15,10,0,0,0,2026-06-23T13:14:30.482749
0,16,1,4,0,4,2026-06-23T13:14:31.326472
0,16,2,4,0,4,2026-06-23T13:14:32.593693
0,16,3,4,0,4,2026-06-23T13:14:33.660764
0,16,4,4,0,4,2026-06-23T13:14:34.924026
0,16,5,3,0,3,2026-06-23T13:14:35.977022
0,16,6,4,0,4,2026-06-23T13:14:37.659472
0,16,7,4,0,4,2026-06-23T13:14:41.597774
0,16,8,4,0,4,2026-06-23T13:14:49.130512
0,16,9,3,0,3,2026-06-23T13:14:50.597421
0,16,10,4,0,4,2026-06-23T13:14:52.272959
0,17,1,5,0,5,2026-06-23T13:14:53.162736
0,17,2,5,0,5,2026-06-23T13:15:00.532737
0,17,3,5,0,5,2026-06-23T13:15:01.594416
0,17,4,5,0,5,2026-06-23T13:15:02.650268
0,17,5,5,0,5,2026-06-23T13:15:04.542850
0,17,6,5,0,5,2026-06-23T13:15:05.371300
0,17,7,5,0,5,2026-06-23T13:15:12.683698
0,17,8,5,0,5,2026-06-23T13:15:14.347728
0,17,9,5,0,5,2026-06-23T13:15:15.992493
0,17,10,5,0,5,2026-06-23T13:15:17.422167
0,18,1,5,0,5,2026-06-23T13:15:23.684725
0,18,2,5,0,5,2026-06-23T13:15:30.452079
0,18,3,5,0,5,2026-06-23T13:15:31.707718
0,18,4,5,0,5,2026-06-23T13:15:33.371772
0,18,5,5,0,5,2026-06-23T13:15:34.421280
0,18,6,4,0,4,2026-06-23T13:15:36.090054
0,18,7,5,0,5,2026-06-23T13:15:37.966940
0,18,8,5,0,5,2026-06-23T13:15:39.402208
0,18,9,5,0,5,2026-06-23T13:15:40.673212
0,18,10,5,0,5,2026-06-23T13:15:41.729349
0,19,1,4,0,4,2026-06-23T13:15:42.972444
0,19,2,4,0,4,2026-06-23T13:15:44.615114
0,19,3,4,0,4,2026-06-23T13:15:45.869866
0,19,4,5,0,5,2026-06-23T13:15:47.143420
0,19,5,4,0,4,2026-06-23T13:15:48.206045
0,19,6,4,0,4,2026-06-23T13:15:51.155862
0,19,7,4,0,4,2026-06-23T13:15:52.622217
0,19,8,3,0,3,2026-06-23T13:15:54.079075
0,19,9,4,0,4,2026-06-23T13:15:55.952452
0,19,10,5,0,5,2026-06-23T13:15:57.013680
0,20,1,3,0,3,2026-06-23T13:15:58.470254
0,20,2,3,0,3,2026-06-23T13:16:00.115646
0,20,3,3,0,3,2026-06-23T13:16:07.446765
0,20,4,4,0,4,2026-06-23T13:16:09.312083
0,20,5,3,0,3,2026-06-23T13:16:10.788616
0,20,6,3,0,3,2026-06-23T13:16:12.064066
0,20,7,3,0,3,2026-06-23T13:16:18.810747
0,20,8,4,0,4,2026-06-23T13:16:20.484665
0,20,9,4,0,4,2026-06-23T13:16:21.332277
0,20,10,3,0,3,2026-06-23T13:16:23.009460
0,21,1,5,0,5,2026-06-23T13:16:25.700153
0,21,2,5,0,5,2026-06-23T13:16:26.763474
0,21,3,5,0,5,2026-06-23T13:16:27.810842
0,21,4,5,0,5,2026-06-23T13:16:35.161493
0,21,5,5,0,5,2026-06-23T13:16:37.023805
0,21,6,5,0,5,2026-06-23T13:16:38.257492
0,21,7,5,0,5,2026-06-23T13:16:39.108844
0,21,8,5,0,5,2026-06-23T13:16:45.820507
0,21,9,5,0,5,2026-06-23T13:16:47.457090
0,21,10,5,0,5,2026-06-23T13:16:49.124393
0,22,1,5,0,5,2026-06-23T13:16:50.805952
0,22,2,5,0,5,2026-06-23T13:16:52.466893
0,22,3,5,0,5,2026-06-23T13:16:54.143500
0,22,4,4,0,4,2026-06-23T13:16:55.410466
0,22,5,5,0,5,2026-06-23T13:16:56.655576
0,22,6,5,0,5,2026-06-23T13:16:57.926697
0,22,7,5,0,5,2026-06-23T13:16:59.786443
0,22,8,5,0,5,2026-06-23T13:17:00.833428
0,22,9,5,0,5,2026-06-23T13:17:01.893927
0,22,10,4,0,4,2026-06-23T13:17:03.949941
0,23,1,4,0,4,2026-06-23T13:17:05.619952
0,23,2,4,0,4,2026-06-23T13:17:07.910645
0,23,3,4,0,4,2026-06-23T13:17:09.565026
0,23,4,4,0,4,2026-06-23T13:17:11.839081
0,23,5,4,0,4,2026-06-23T13:17:13.470603
0,23,6,4,0,4,2026-06-23T13:17:14.922968
0,23,7,4,0,4,2026-06-23T13:17:22.275042
0,23,8,4,0,4,2026-06-23T13:17:23.759575
0,23,9,4,0,4,2026-06-23T13:17:25.216011
0,23,10,4,0,4,2026-06-23T13:17:26.677521
0,24,1,0,0,0,2026-06-23T13:17:33.297065
0,24,2,0,0,0,2026-06-23T13:17:35.160594
0,24,3,0,0,0,2026-06-23T13:17:36.614991
0,24,4,0,0,0,2026-06-23T13:17:37.868805
0,24,5,0,0,0,2026-06-23T13:17:38.734085
0,24,6,0,0,0,2026-06-23T13:17:41.678714
0,24,7,0,0,0,2026-06-23T13:17:42.966110
0,24,8,0,0,0,2026-06-23T13:17:44.660871
0,24,9,0,0,0,2026-06-23T13:17:51.290030
0,24,10,0,0,0,2026-06-23T13:17:52.321466
0,25,1,0,0,0,2026-06-23T13:17:53.975180
0,25,2,0,0,0,2026-06-23T13:17:55.644855
0,25,3,0,0,0,2026-06-23T13:17:56.696600
0,25,4,0,0,0,2026-06-23T13:17:57.757853
0,25,5,0,0,0,2026-06-23T13:17:58.602854
0,25,6,0,0,0,2026-06-23T13:17:59.833455
0,25,7,0,0,0,2026-06-23T13:18:01.083517
0,25,8,0,0,0,2026-06-23T13:18:02.725261
0,25,9,0,0,0,2026-06-23T13:18:04.172557
0,25,10,0,0,0,2026-06-23T13:18:05.024855
0,26,1,5,0,5,2026-06-23T13:18:06.501600
0,26,2,5,0,5,2026-06-23T13:18:07.551382
0,26,3,5,0,5,2026-06-23T13:18:15.010213
0,26,4,5,0,5,2026-06-23T13:18:16.058516
0,26,5,5,0,5,2026-06-23T13:18:17.308819
0,26,6,5,0,5,2026-06-23T13:18:18.366091
0,26,7,5,0,5,2026-06-23T13:18:19.624062
0,26,8,5,0,5,2026-06-23T13:18:26.385649
0,26,9,5,0,5,2026-06-23T13:18:28.047718
0,26,10,5,0,5,2026-06-23T13:18:29.923126
0,27,1,3,0,3,2026-06-23T13:18:30.967351
0,27,2,3,0,3,2026-06-23T13:18:37.700906
0,27,3,4,0,4,2026-06-23T13:18:38.937951
0,27,4,3,0,3,2026-06-23T13:18:40.597512
0,27,5,3,0,3,2026-06-23T13:18:42.058324
0,27,6,3,0,3,2026-06-23T13:18:49.323060
0,27,7,3,0,3,2026-06-23T13:18:50.773558
0,27,8,4,0,4,2026-06-23T13:18:52.450821
0,27,9,3,0,3,2026-06-23T13:18:54.097029
0,27,10,3,0,3,2026-06-23T13:18:57.035238
0,28,1,4,0,4,2026-06-23T13:18:58.266545
0,28,2,4,0,4,2026-06-23T13:18:59.973747
0,28,3,4,0,4,2026-06-23T13:19:06.675756
0,28,4,4,0,4,2026-06-23T13:19:08.563830
0,28,5,4,0,4,2026-06-23T13:19:09.607551
0,28,6,4,0,4,2026-06-23T13:19:10.657670
0,28,7,4,0,4,2026-06-23T13:19:12.106829
0,28,8,4,0,4,2026-06-23T13:19:18.253877
0,28,9,4,0,4,2026-06-23T13:19:19.503113
0,28,10,4,0,4,2026-06-23T13:19:20.565892
0,29,1,4,0,4,2026-06-23T13:19:21.642629
0,29,2,5,0,5,2026-06-23T13:19:23.099264
0,29,3,5,0,5,2026-06-23T13:19:24.172482
0,29,4,5,0,5,2026-06-23T13:19:30.921900
0,29,5,4,0,4,2026-06-23T13:19:32.570644
0,29,6,4,0,4,2026-06-23T13:19:34.255502
0,29,7,5,0,5,2026-06-23T13:19:35.490750
0,29,8,4,0,4,2026-06-23T13:19:38.167673
0,29,9,5,0,5,2026-06-23T13:19:39.603918
0,29,10,5,0,5,2026-06-23T13:19:41.252626
0,30,1,3,0,3,2026-06-23T13:19:42.467741
0,30,2,3,0,3,2026-06-23T13:19:43.530849
0,30,3,3,0,3,2026-06-23T13:19:44.570991
0,30,4,3,0,3,2026-06-23T13:19:45.612574
0,30,5,3,0,3,2026-06-23T13:19:46.878230
0,30,6,3,0,3,2026-06-23T13:19:48.123388
0,30,7,3,0,3,2026-06-23T13:19:48.974608
0,30,8,3,0,3,2026-06-23T13:19:50.429986
0,30,9,3,0,3,2026-06-23T13:19:52.083543
0,30,10,3,0,3,2026-06-23T13:19:59.464882
1,1,1,5,0,5,2026-06-23T13:20:01.526195
1,1,2,5,0,5,2026-06-23T13:20:02.569564
1,1,3,5,0,5,2026-06-23T13:20:03.404302
1,1,4,5,0,5,2026-06-23T13:20:04.867944
1,1,5,5,0,5,2026-06-23T13:20:12.306971
1,1,6,5,0,5,2026-06-23T13:20:14.595204
1,1,7,5,0,5,2026-06-23T13:20:16.045104
1,1,8,4,0,4,2026-06-23T13:20:17.688715
1,1,9,5,0,5,2026-06-23T13:20:18.738982
1,1,10,5,0,5,2026-06-23T13:20:26.809647
1,2,1,5,0,5,2026-06-23T13:20:33.514452
1,2,2,5,0,5,2026-06-23T13:20:43.362137
1,2,3,5,0,5,2026-06-23T13:20:45.211544
1,2,4,5,0,5,2026-06-23T13:20:46.663640
1,2,5,5,0,5,2026-06-23T13:20:47.723799
1,2,6,5,0,5,2026-06-23T13:20:48.828367
1,2,7,5,0,5,2026-06-23T13:20:55.461806
1,2,8,5,0,5,2026-06-23T13:21:02.158925
1,2,9,5,0,5,2026-06-23T13:21:03.852498
1,2,10,5,0,5,2026-06-23T13:21:04.894099
1,3,1,3,0,3,2026-06-23T13:21:05.945372
1,3,2,3,0,3,2026-06-23T13:21:07.808042
1,3,3,3,0,3,2026-06-23T13:21:10.281907
1,3,4,3,0,3,2026-06-23T13:21:11.705366
1,3,5,3,0,3,2026-06-23T13:21:12.756151
1,3,6,3,0,3,2026-06-23T13:21:14.395854
1,3,7,3,0,3,2026-06-23T13:21:21.069468
1,3,8,3,0,3,2026-06-23T13:21:22.747452
1,3,9,3,0,3,2026-06-23T13:21:23.601654
1,3,10,3,0,3,2026-06-23T13:21:24.641330
1,4,1,3,0,3,2026-06-23T13:21:25.501501
1,4,2,3,0,3,2026-06-23T13:21:32.249470
1,4,3,3,0,3,2026-06-23T13:21:33.495015
1,4,4,3,0,3,2026-06-23T13:21:34.582892
1,4,5,3,0,3,2026-06-23T13:21:35.732353
1,4,6,3,0,3,2026-06-23T13:21:37.365019
1,4,7,3,0,3,2026-06-23T13:21:44.654124
1,4,8,3,0,3,2026-06-23T13:21:46.129209
1,4,9,3,0,3,2026-06-23T13:21:47.813823
1,4,10,3,0,3,2026-06-23T13:21:49.462384
1,5,1,2,0,2,2026-06-23T13:21:56.113965
1,5,2,2,0,2,2026-06-23T13:21:58.808233
1,5,3,2,0,2,2026-06-23T13:22:00.207278
1,5,4,2,0,2,2026-06-23T13:22:01.872416
1,5,5,2,0,2,2026-06-23T13:22:08.493744
1,5,6,2,0,2,2026-06-23T13:22:09.551265
1,5,7,0,0,0,2026-06-23T13:22:10.992800
1,5,8,2,0,2,2026-06-23T13:22:12.449304
1,5,9,0,0,0,2026-06-23T13:22:13.280917
1,5,10,0,0,0,2026-06-23T13:22:20.630594
1,6,1,5,0,5,2026-06-23T13:22:22.297998
1,6,2,5,0,5,2026-06-23T13:22:23.559449
1,6,3,5,0,5,2026-06-23T13:22:24.818253
1,6,4,5,0,5,2026-06-23T13:22:31.470612
1,6,5,5,0,5,2026-06-23T13:22:32.320853
1,6,6,5,0,5,2026-06-23T13:22:33.152647
1,6,7,5,0,5,2026-06-23T13:22:34.832699
1,6,8,5,0,5,2026-06-23T13:22:36.094215
1,6,9,5,0,5,2026-06-23T13:22:43.521325
1,6,10,5,0,5,2026-06-23T13:22:46.770727
1,7,1,5,0,5,2026-06-23T13:22:48.022210
1,7,2,5,0,5,2026-06-23T13:22:48.864707
1,7,3,5,0,5,2026-06-23T13:22:57.777271
1,7,4,5,0,5,2026-06-23T13:22:59.004235
1,7,5,5,0,5,2026-06-23T13:23:00.060401
1,7,6,5,0,5,2026-06-23T13:23:01.710461
1,7,7,5,0,5,2026-06-23T13:23:03.584491
1,7,8,5,0,5,2026-06-23T13:23:05.947863
1,7,9,5,0,5,2026-06-23T13:23:09.836042
1,7,10,5,0,5,2026-06-23T13:23:19.469536
1,8,1,5,0,5,2026-06-23T13:23:21.715206
1,8,2,5,0,5,2026-06-23T13:23:24.675459
1,8,3,5,0,5,2026-06-23T13:23:26.015752
1,8,4,5,0,5,2026-06-23T13:23:26.878033
1,8,5,5,0,5,2026-06-23T13:23:34.317713
1,8,6,5,0,5,2026-06-23T13:23:35.568482
1,8,7,5,0,5,2026-06-23T13:23:37.022625
1,8,8,5,0,5,2026-06-23T13:23:38.681628
1,8,9,5,0,5,2026-06-23T13:23:45.399545
1,8,10,5,0,5,2026-06-23T13:23:47.062391
1,9,1,3,0,3,2026-06-23T13:23:47.908813
1,9,2,2,0,2,2026-06-23T13:23:49.764958
1,9,3,2,0,2,2026-06-23T13:23:51.026240
1,9,4,2,0,2,2026-06-23T13:23:57.777260
1,9,5,2,0,2,2026-06-23T13:23:59.435049
1,9,6,2,0,2,2026-06-23T13:24:00.262001
1,9,7,2,0,2,2026-06-23T13:24:01.122151
1,9,8,2,0,2,2026-06-23T13:24:08.395320
1,9,9,2,0,2,2026-06-23T13:24:09.650741
1,9,10,2,0,2,2026-06-23T13:24:10.732238
1,10,1,2,0,2,2026-06-23T13:24:11.787426
1,10,2,2,0,2,2026-06-23T13:24:13.442935
1,10,3,0,0,0,2026-06-23T13:24:20.759763
1,10,4,0,0,0,2026-06-23T13:24:22.820651
1,10,5,2,0,2,2026-06-23T13:24:24.476044
1,10,6,2,0,2,2026-06-23T13:24:26.134026
1,10,7,2,0,2,2026-06-23T13:24:32.873520
1,10,8,2,0,2,2026-06-23T13:24:34.113566
1,10,9,2,0,2,2026-06-23T13:24:35.365283
1,10,10,2,0,2,2026-06-23T13:24:36.821026
1,11,1,4,0,4,2026-06-23T13:24:37.865430
1,11,2,5,0,5,2026-06-23T13:24:44.151217
1,11,3,5,0,5,2026-06-23T13:24:46.844344
1,11,4,5,0,5,2026-06-23T13:24:47.709524
1,11,5,5,0,5,2026-06-23T13:24:48.581691
1,11,6,5,0,5,2026-06-23T13:24:50.247578
1,11,7,5,0,5,2026-06-23T13:24:56.925732
1,11,8,5,0,5,2026-06-23T13:24:59.410479
1,11,9,5,0,5,2026-06-23T13:25:00.255053
1,11,10,5,0,5,2026-06-23T13:25:01.305506
1,12,1,5,0,5,2026-06-23T13:25:02.784011
1,12,2,5,0,5,2026-06-23T13:25:10.088012
1,12,3,5,0,5,2026-06-23T13:25:11.334417
1,12,4,5,0,5,2026-06-23T13:25:12.616087
1,12,5,5,0,5,2026-06-23T13:25:14.258311
1,12,6,5,0,5,2026-06-23T13:25:15.317006
1,12,7,5,0,5,2026-06-23T13:25:22.620535
1,12,8,5,0,5,2026-06-23T13:25:24.463448
1,12,9,5,0,5,2026-06-23T13:25:26.137018
1,12,10,5,0,5,2026-06-23T13:25:27.389508
1,13,1,4,0,4,2026-06-23T13:25:34.225527
1,13,2,4,0,4,2026-06-23T13:25:35.713073
1,13,3,4,0,4,2026-06-23T13:25:37.166979
1,13,4,4,0,4,2026-06-23T13:25:38.216276
1,13,5,4,0,4,2026-06-23T13:25:39.482944
1,13,6,4,0,4,2026-06-23T13:25:46.270533
1,13,7,4,0,4,2026-06-23T13:25:47.958843
1,13,8,4,0,4,2026-06-23T13:25:49.030648
1,13,9,4,0,4,2026-06-23T13:25:50.093664
1,13,10,4,0,4,2026-06-23T13:25:51.152726
1,14,1,4,0,4,2026-06-23T13:25:57.858730
1,14,2,4,0,4,2026-06-23T13:25:59.309088
1,14,3,4,0,4,2026-06-23T13:26:00.587888
1,14,4,4,0,4,2026-06-23T13:26:01.832917
1,14,5,4,0,4,2026-06-23T13:26:04.297191
1,14,6,4,0,4,2026-06-23T13:26:06.171747
1,14,7,4,0,4,2026-06-23T13:26:07.914734
1,14,8,4,0,4,2026-06-23T13:26:09.588820
1,14,9,4,0,4,2026-06-23T13:26:11.293152
1,14,10,4,0,4,2026-06-23T13:26:18.636512
1,15,1,0,0,0,2026-06-23T13:26:20.301792
1,15,2,0,0,0,2026-06-23T13:26:21.635721
1,15,3,0,0,0,2026-06-23T13:26:22.656616
1,15,4,0,0,0,2026-06-23T13:26:23.786334
1,15,5,0,0,0,2026-06-23T13:26:31.371615
1,15,6,0,0,0,2026-06-23T13:26:33.012848
1,15,7,0,0,0,2026-06-23T13:26:34.471009
1,15,8,0,0,0,2026-06-23T13:26:35.737725
1,15,9,0,0,0,2026-06-23T13:26:43.166799
1,15,10,0,0,0,2026-06-23T13:26:44.448694
1,16,1,5,0,5,2026-06-23T13:26:45.712896
1,16,2,5,0,5,2026-06-23T13:26:46.750108
1,16,3,5,0,5,2026-06-23T13:26:47.610321
1,16,4,5,0,5,2026-06-23T13:26:54.989232
1,16,5,5,0,5,2026-06-23T13:26:56.432341
1,16,6,5,0,5,2026-06-23T13:26:57.896592
1,16,7,5,0,5,2026-06-23T13:26:59.564938
1,16,8,5,0,5,2026-06-23T13:27:06.996652
1,16,9,5,0,5,2026-06-23T13:27:08.943487
1,16,10,5,0,5,2026-06-23T13:27:09.979781
1,17,1,5,0,5,2026-06-23T13:27:11.435412
1,17,2,5,0,5,2026-06-23T13:27:12.287602
1,17,3,5,0,5,2026-06-23T13:27:19.724790
1,17,4,5,0,5,2026-06-23T13:27:21.222838
1,17,5,5,0,5,2026-06-23T13:27:22.878721
1,17,6,5,0,5,2026-06-23T13:27:24.374375
1,17,7,5,0,5,2026-06-23T13:27:31.100323
1,17,8,5,0,5,2026-06-23T13:27:31.942517
1,17,9,5,0,5,2026-06-23T13:27:33.621268
1,17,10,5,0,5,2026-06-23T13:27:34.677644
1,18,1,5,0,5,2026-06-23T13:27:42.175352
1,18,2,5,0,5,2026-06-23T13:27:43.417741
1,18,3,5,0,5,2026-06-23T13:27:44.990287
1,18,4,5,0,5,2026-06-23T13:27:46.077399
1,18,5,5,0,5,2026-06-23T13:27:47.345524
1,18,6,5,0,5,2026-06-23T13:27:54.686948
1,18,7,5,0,5,2026-06-23T13:27:55.949288
1,18,8,5,0,5,2026-06-23T13:27:57.194205
1,18,9,5,0,5,2026-06-23T13:27:58.858869
1,18,10,5,0,5,2026-06-23T13:28:05.492297
1,19,1,3,0,3,2026-06-23T13:28:07.188158
1,19,2,3,0,3,2026-06-23T13:28:08.441688
1,19,3,3,0,3,2026-06-23T13:28:09.679674
1,19,4,3,0,3,2026-06-23T13:28:16.925476
1,19,5,3,0,3,2026-06-23T13:28:18.182661
1,19,6,3,0,3,2026-06-23T13:28:19.823070
1,19,7,3,0,3,2026-06-23T13:28:21.077065
1,19,8,3,0,3,2026-06-23T13:28:22.161718
1,19,9,3,0,3,2026-06-23T13:28:28.460726
1,19,10,3,0,3,2026-06-23T13:28:35.129254
1,20,1,3,0,3,2026-06-23T13:28:37.252021
1,20,2,3,0,3,2026-06-23T13:28:38.314326
1,20,3,3,0,3,2026-06-23T13:28:39.565485
1,20,4,3,0,3,2026-06-23T13:28:46.320293
1,20,5,3,0,3,2026-06-23T13:28:47.453524
1,20,6,3,0,3,2026-06-23T13:28:48.376908
1,20,7,3,0,3,2026-06-23T13:28:49.933169
1,20,8,3,0,3,2026-06-23T13:28:51.016376
